,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9825,WV,Taylor,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.473545993,TON
9826,WV,Taylor,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.01167604,TON
9827,WV,Taylor,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.9245793,TON
9828,WV,Taylor,Mobile - Locomotives,Ammonia,CAP,0.0678624357999999,TON
9829,WV,Taylor,Mobile - Locomotives,Carbon Monoxide,CAP,14.5710957,TON
9830,WV,Taylor,Mobile - Locomotives,Nitrogen Oxides,CAP,67.57148,TON
9831,WV,Taylor,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.57854,TON
9832,WV,Taylor,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.0952099,TON
9833,WV,Taylor,Mobile - Locomotives,Sulfur Dioxide,CAP,0.313677929,TON
9834,WV,Taylor,Mobile - Locomotives,Volatile Organic Compounds,CAP,4.824994000557112,TON
9835,WV,Taylor,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.18619258914099998,TON
9836,WV,Taylor,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,147.45281688400001,TON
9837,WV,Taylor,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,7.4030851792000005,TON
9838,WV,Taylor,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.427772757,TON
9839,WV,Taylor,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2068572356,TON
9840,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.06264678057784,TON
9841,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2313.90989192,TON
9842,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.351267751168,TON
9843,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.4055233719,TON
9844,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,8.4274628367,TON
9845,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.059326139879580006,TON
9846,WV,Taylor,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,327.0842960962,TON
9847,WV,Taylor,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.8879022002,TON
9848,WV,Taylor,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.08441052881797989,TON
9849,WV,Taylor,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.4125571963843999,TON
9850,WV,Taylor,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.00024667048197,TON
9851,WV,Taylor,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.350608396227,TON
9852,WV,Taylor,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,32.047932,TON
9853,WV,Taylor,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,158.42028272,TON
9854,WV,Taylor,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.2815124335,TON
9855,WV,Taylor,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.29438115413,TON
9856,WV,Taylor,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,16.424112502,TON
9857,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.247841558,TON
9858,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,134.061671,TON
9859,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,38.12331959,TON
9860,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.68900415,TON
9861,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.210335615,TON
9862,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.065030619,TON
9863,WV,Taylor,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.751020200000006,TON
9864,WV,Taylor,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.33353533014799996,TON
9865,WV,Taylor,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,61.324228602999995,TON
9866,WV,Taylor,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,11.110840918,TON
9867,WV,Taylor,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7357942482,TON
9868,WV,Taylor,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0371093554466,TON
9869,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,24.455498595,TON
9870,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2049.3535997,TON
9871,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,47.574463444,TON
9872,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.58088443968,TON
9873,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.4266712211,TON
9874,WV,Taylor,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,291.557481817,TON
9875,WV,Taylor,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,337.399651,TON
9876,WV,Taylor,Solvent - Degreasing,Volatile Organic Compounds,CAP,2.560647,TON
9877,WV,Taylor,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,4.807779,TON
9878,WV,Taylor,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.0008,TON
9879,WV,Taylor,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,4.37217548,TON
9880,WV,Taylor,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,16.80335,TON
9881,WV,Taylor,Waste Disposal,Ammonia,CAP,1.3958745000000001,TON
9882,WV,Taylor,Waste Disposal,Carbon Monoxide,CAP,1630.055914,TON
9883,WV,Taylor,Waste Disposal,Nitrogen Oxides,CAP,25.6384062,TON
9884,WV,Taylor,Waste Disposal,PM10 Primary (Filt + Cond),CAP,45.86232,TON
9885,WV,Taylor,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,333.2315368,TON
9886,WV,Taylor,Waste Disposal,Sulfur Dioxide,CAP,10.94578926,TON
9887,WV,Taylor,Waste Disposal,Volatile Organic Compounds,CAP,8.509161800000001,TON
9888,WV,Tucker,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,37.452245182,TON
9889,WV,Tucker,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,100.0738094149,TON
9890,WV,Tucker,Agriculture - Fertilizer Application,Ammonia,CAP,111.1,TON
9891,WV,Tucker,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,4.355095782599999,TON
9892,WV,Tucker,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,573.3328,TON
9893,WV,Tucker,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,168.03530999999998,TON
9894,WV,Tucker,Commercial Cooking,Carbon Monoxide,CAP,2.6834037,TON
9895,WV,Tucker,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.08871203,TON
9896,WV,Tucker,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,33.3307256,TON
9897,WV,Tucker,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,197.545985,TON
9898,WV,Tucker,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.24515693,TON
9899,WV,Tucker,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,2.55358,TON
9900,WV,Tucker,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.53581,TON
9901,WV,Tucker,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,5.88,TON
9902,WV,Tucker,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,1.02,TON
9903,WV,Tucker,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.883,TON
9904,WV,Tucker,Fires - Prescribed Fires,Ammonia,CAP,4.4345,TON
9905,WV,Tucker,Fires - Prescribed Fires,Carbon Monoxide,CAP,3137.97379,TON
9906,WV,Tucker,Fires - Prescribed Fires,Nitrogen Oxides,CAP,22.276678,TON
9907,WV,Tucker,Fires - Prescribed Fires,Sulfur Dioxide,CAP,35.041292,TON
9908,WV,Tucker,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,114.667265,TON
9909,WV,Tucker,Fires - Prescribed Fires,Carbon Dioxide,GHG,18177.1369,TON
9910,WV,Tucker,Fires - Prescribed Fires,Methane,GHG,14.966357,TON
9911,WV,Tucker,Fires - Wildfires,Ammonia,CAP,20.20919,TON
9912,WV,Tucker,Fires - Wildfires,Carbon Monoxide,CAP,54.440077,TON
9913,WV,Tucker,Fires - Wildfires,Nitrogen Oxides,CAP,6.367032,TON
9914,WV,Tucker,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.594119,TON
9915,WV,Tucker,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,12.839171,TON
9916,WV,Tucker,Fires - Wildfires,Sulfur Dioxide,CAP,0.5562339999999999,TON
9917,WV,Tucker,Fires - Wildfires,Volatile Organic Compounds,CAP,13.77367,TON
9918,WV,Tucker,Fires - Wildfires,Carbon Dioxide,GHG,1394.139512,TON
9919,WV,Tucker,Fires - Wildfires,Methane,GHG,0.090048,TON
9920,WV,Tucker,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.41859862,TON
9921,WV,Tucker,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.3951580000000003,TON
9922,WV,Tucker,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.988387,TON
9923,WV,Tucker,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.4110810000000003,TON
9924,WV,Tucker,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.4467448799999999,TON
9925,WV,Tucker,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
9926,WV,Tucker,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9927,WV,Tucker,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
9928,WV,Tucker,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9929,WV,Tucker,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9930,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.009633066,TON
9931,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,31.7235,TON
9932,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.463044,TON
9933,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.3204405855,TON
9934,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.057435556000000006,TON
9935,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.7351247439999999,TON
9936,WV,Tucker,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,60.306822170000004,TON
9937,WV,Tucker,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.020865707660000003,TON
9938,WV,Tucker,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.113877328,TON
9939,WV,Tucker,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00992306,TON
9940,WV,Tucker,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0121432337,TON
9941,WV,Tucker,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0523613,TON
9942,WV,Tucker,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.8049297,TON
9943,WV,Tucker,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0113705579,TON
9944,WV,Tucker,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0209939829,TON
9945,WV,Tucker,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0022018135,TON
9946,WV,Tucker,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0057903419999999,TON
9947,WV,Tucker,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1336.32,TON
9948,WV,Tucker,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,15.217553400000002,TON
9949,WV,Tucker,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.4047155,TON
9950,WV,Tucker,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
9951,WV,Tucker,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.67,TON
9952,WV,Tucker,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0032,TON
9953,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
9954,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
9955,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
9956,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
9957,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5,TON
9958,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
9959,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
9960,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
9961,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
9962,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9963,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
9964,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
9965,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
9966,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.72321875,TON
9967,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.16,TON
9968,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.229942855100006,TON
9969,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.00624374811,TON
9970,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,7.454554004999999,TON
9971,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,19.494250964000003,TON
9972,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.3562328769999998,TON
9973,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.2441279629000004,TON
9974,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
9975,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0,TON
9976,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
9977,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
9978,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9979,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
9980,WV,Tucker,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.15675,TON
9981,WV,Tucker,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,78.21451540000001,TON
9982,WV,Tucker,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0277234,TON
9983,WV,Tucker,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.15339349,TON
9984,WV,Tucker,Fuel Comb - Residential - Oil,Ammonia,CAP,0.08665591,TON
9985,WV,Tucker,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.78269853,TON
9986,WV,Tucker,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,9.78373169,TON
9987,WV,Tucker,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.8737630399999999,TON
9988,WV,Tucker,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.50678416,TON
9989,WV,Tucker,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3378922,TON
9990,WV,Tucker,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0008841042999999,TON
9991,WV,Tucker,Fuel Comb - Residential - Other,Ammonia,CAP,0.03997067,TON
9992,WV,Tucker,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.209158,TON
9993,WV,Tucker,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.306275,TON
9994,WV,Tucker,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.021689381,TON
9995,WV,Tucker,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.00261143,TON
9996,WV,Tucker,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0740117469999999,TON
9997,WV,Tucker,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6422442529999999,TON
9998,WV,Tucker,Fuel Comb - Residential - Wood,Ammonia,CAP,5.658942700000001,TON
9999,WV,Tucker,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,380.02956086,TON
10000,WV,Tucker,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,327.55253029,TON
10001,WV,Tucker,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,12.619467524000001,TON
10002,WV,Tucker,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1409.49938049,TON
10003,WV,Tucker,Gas Stations,Volatile Organic Compounds,CAP,33.447469223,TON
10004,WV,Tucker,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.251,TON
10005,WV,Tucker,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,31.622274214,TON
10006,WV,Tucker,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,248.83683045542003,TON
10007,WV,Tucker,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10008,WV,Tucker,Industrial Processes - NEC,Nitrogen Oxides,CAP,42.406724509,TON
10009,WV,Tucker,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,2.42853859,TON
10010,WV,Tucker,Industrial Processes - NEC,Volatile Organic Compounds,CAP,2.693875,TON
10011,WV,Tucker,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0002268691,TON
10012,WV,Tucker,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,1328.6516556354,TON
10013,WV,Tucker,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,1752.77780753,TON
10014,WV,Tucker,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,14.151450789999998,TON
10015,WV,Tucker,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,3.4709108424861,TON
10016,WV,Tucker,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.694,TON
10017,WV,Tucker,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,108.17,TON
10018,WV,Tucker,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,69.052949,TON
10019,WV,Tucker,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1164738,TON
10020,WV,Tucker,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,16.676754775287,TON
10021,WV,Tucker,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.2550437013859999,TON
10022,WV,Tucker,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,10.103204164557,TON
10023,WV,Tucker,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.904065223173001,TON
10024,WV,Tucker,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0063227190567,TON
10025,WV,Tucker,Mobile - Aircraft,Carbon Monoxide,CAP,160.426377101,TON
10026,WV,Tucker,Mobile - Aircraft,Nitrogen Oxides,CAP,0.3400262035,TON
10027,WV,Tucker,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.473545993,TON
10028,WV,Tucker,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.01167604,TON
10029,WV,Tucker,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.9245793,TON
10030,WV,Tucker,Mobile - Locomotives,Ammonia,CAP,0.0678624357999999,TON
10031,WV,Tucker,Mobile - Locomotives,Carbon Monoxide,CAP,14.5710957,TON
10032,WV,Tucker,Mobile - Locomotives,Nitrogen Oxides,CAP,67.57148,TON
10033,WV,Tucker,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.57854,TON
10034,WV,Tucker,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.0952099,TON
10035,WV,Tucker,Mobile - Locomotives,Sulfur Dioxide,CAP,0.313677929,TON
10036,WV,Tucker,Mobile - Locomotives,Volatile Organic Compounds,CAP,4.824994000557112,TON
10037,WV,Tucker,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.18619258914099998,TON
10038,WV,Tucker,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,147.45281688400001,TON
10039,WV,Tucker,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,7.4030851792000005,TON
10040,WV,Tucker,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.427772757,TON
10041,WV,Tucker,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2068572356,TON
10042,WV,Tucker,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,17046.4171367,TON
10043,WV,Tucker,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.6614946875000001,TON
10044,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.06264678057784,TON
10045,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2313.90989192,TON
10046,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.351267751168,TON
10047,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.4055233719,TON
10048,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,8.4274628367,TON
10049,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.059326139879580006,TON
10050,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,327.0842960962,TON
10051,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,6231.0183327879995,TON
10052,WV,Tucker,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,16.490308604007,TON
10053,WV,Tucker,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.8879022002,TON
10054,WV,Tucker,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.08441052881797989,TON
10055,WV,Tucker,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.4125571963843999,TON
10056,WV,Tucker,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.00024667048197,TON
10057,WV,Tucker,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.350608396227,TON
10058,WV,Tucker,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,3003.146312919,TON
10059,WV,Tucker,Mobile - Non-Road Equipment - Other,Methane,GHG,0.370398587041,TON
10060,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,32.047932,TON
10061,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,158.42028272,TON
10062,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.2815124335,TON
10063,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.29438115413,TON
10064,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,16.424112502,TON
10065,WV,Tucker,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,2.139417617,TON
10066,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.247841558,TON
10067,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,134.061671,TON
10068,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,38.12331959,TON
10069,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.68900415,TON
10070,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.210335615,TON
10071,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.065030619,TON
10072,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.751020200000006,TON
10073,WV,Tucker,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1936.37677,TON
10074,WV,Tucker,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.33353533014799996,TON
10075,WV,Tucker,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,61.324228602999995,TON
