,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51,Year Built: 1950-1959,AR,Jackson,930,996,889,716,764,1233,1427,1302,1160,1017
52,Year Built: 1960-1969,AR,Jackson,1372,1312,1399,1320,1320,2350,2192,2278,2144,2124
53,Year Built: 1970-1979,AR,Jackson,2303,2233,2219,2517,2372,946,961,893,879,970
54,Year Built: 1980-1989,AR,Jackson,1036,1039,1027,883,919,811,828,781,815,810
55,Year Built: 1990-1999,AR,Jackson,743,682,706,710,746,586,603,662,648,474
56,Year Built: 2000-2009,AR,Jackson,399,380,396,454,538,85,86,108,135,160
57,Year Built: 2010-2013,AR,Jackson,55,74,15,22,42,9,23,40,180,360
58,Year Built: before 1940,AR,Jackson,613,627,599,583,503,426,459,378,445,527
50,Year Built: 1940-1949,AR,Jefferson,2526,2572,2514,2287,2209,3517,3185,3049,3390,3616
51,Year Built: 1950-1959,AR,Jefferson,4879,4851,4688,4515,4114,6111,5886,5601,5099,5107
52,Year Built: 1960-1969,AR,Jefferson,6698,6231,6396,6457,5946,6365,6714,6673,6948,7116
53,Year Built: 1970-1979,AR,Jefferson,6884,6824,6618,6343,6440,4745,4712,5040,5351,5093
54,Year Built: 1980-1989,AR,Jefferson,4638,4548,4400,4381,5000,4406,4358,4439,4322,4102
55,Year Built: 1990-1999,AR,Jefferson,3587,3739,3819,3976,4060,3470,3476,3415,3507,3716
56,Year Built: 2000-2009,AR,Jefferson,1922,2018,3167,3331,3284,383,464,576,813,837
57,Year Built: 2010-2013,AR,Jefferson,734,961,110,147,268,0,191,344,459,520
58,Year Built: before 1940,AR,Jefferson,1523,1428,1461,1623,1805,1989,1951,1745,1469,1243
50,Year Built: 1940-1949,AR,Johnson,518,430,516,704,519,475,427,344,475,633
51,Year Built: 1950-1959,AR,Johnson,883,750,775,692,641,1290,1282,1212,1207,993
52,Year Built: 1960-1969,AR,Johnson,1144,1131,1199,1113,1194,1947,2194,2089,1978,1864
53,Year Built: 1970-1979,AR,Johnson,2204,1991,1730,1777,1892,1836,1720,1757,1592,1716
54,Year Built: 1980-1989,AR,Johnson,2235,2258,2174,2286,2019,2177,2117,2058,2247,2200
55,Year Built: 1990-1999,AR,Johnson,1975,2186,2187,1996,2100,1839,1719,1882,1766,1937
56,Year Built: 2000-2009,AR,Johnson,840,981,1667,1881,1947,267,374,515,629,568
57,Year Built: 2010-2013,AR,Johnson,278,452,90,96,160,0,60,134,131,183
58,Year Built: before 1940,AR,Johnson,1017,1033,927,731,857,543,509,431,449,545
50,Year Built: 1940-1949,AR,Lafayette,176,183,187,217,220,483,439,407,408,382
51,Year Built: 1950-1959,AR,Lafayette,370,414,448,465,446,577,636,673,698,792
52,Year Built: 1960-1969,AR,Lafayette,412,446,488,524,624,766,844,852,900,858
53,Year Built: 1970-1979,AR,Lafayette,1069,1061,925,790,723,591,525,501,498,479
54,Year Built: 1980-1989,AR,Lafayette,967,794,727,629,554,811,773,728,754,663
55,Year Built: 1990-1999,AR,Lafayette,700,774,808,808,837,411,425,457,405,391
56,Year Built: 2000-2009,AR,Lafayette,165,235,307,370,405,22,39,93,95,97
57,Year Built: 2010-2013,AR,Lafayette,15,25,0,0,8,0,0,3,19,70
58,Year Built: before 1940,AR,Lafayette,553,456,482,538,518,263,290,380,402,458
50,Year Built: 1940-1949,AR,Lawrence,654,673,507,459,386,696,679,614,616,673
51,Year Built: 1950-1959,AR,Lawrence,643,666,710,649,656,1418,1433,1442,1329,1260
52,Year Built: 1960-1969,AR,Lawrence,1230,1163,1258,1279,1350,1746,1880,1870,1918,1843
53,Year Built: 1970-1979,AR,Lawrence,2128,1955,1894,1845,1830,1313,1284,1279,1328,1317
54,Year Built: 1980-1989,AR,Lawrence,931,1067,1157,1212,1181,1205,1033,1151,1173,1161
55,Year Built: 1990-1999,AR,Lawrence,1144,1257,1199,1174,1243,715,738,731,764,691
56,Year Built: 2000-2009,AR,Lawrence,395,321,528,587,663,82,84,75,79,85
57,Year Built: 2010-2013,AR,Lawrence,121,202,64,93,85,0,23,25,31,140
58,Year Built: before 1940,AR,Lawrence,806,709,689,692,603,306,327,355,325,327
50,Year Built: 1940-1949,AR,Lee,389,331,305,325,349,618,541,397,349,463
51,Year Built: 1950-1959,AR,Lee,407,609,670,749,728,668,643,806,780,825
52,Year Built: 1960-1969,AR,Lee,953,907,878,757,688,1018,1063,1073,1002,1030
53,Year Built: 1970-1979,AR,Lee,799,788,859,800,879,603,544,409,531,461
54,Year Built: 1980-1989,AR,Lee,642,640,639,677,660,559,566,511,585,432
55,Year Built: 1990-1999,AR,Lee,495,439,391,452,458,338,366,499,504,473
56,Year Built: 2000-2009,AR,Lee,216,263,255,201,257,13,36,40,56,54
57,Year Built: 2010-2013,AR,Lee,81,36,0,4,9,0,5,39,43,97
58,Year Built: before 1940,AR,Lee,498,402,404,403,342,233,303,278,255,279
50,Year Built: 1940-1949,AR,Lincoln,157,159,185,221,256,358,336,277,265,203
51,Year Built: 1950-1959,AR,Lincoln,297,281,280,273,286,566,611,597,582,656
52,Year Built: 1960-1969,AR,Lincoln,869,805,780,692,594,910,968,1034,905,804
53,Year Built: 1970-1979,AR,Lincoln,676,626,579,725,892,895,925,863,922,799
54,Year Built: 1980-1989,AR,Lincoln,1002,930,1035,920,871,910,880,968,872,951
55,Year Built: 1990-1999,AR,Lincoln,921,1079,931,1039,1030,712,640,697,795,829
56,Year Built: 2000-2009,AR,Lincoln,376,349,658,668,669,45,105,95,123,189
57,Year Built: 2010-2013,AR,Lincoln,172,222,0,8,22,0,0,21,84,93
58,Year Built: before 1940,AR,Lincoln,445,438,427,310,247,271,254,261,210,236
50,Year Built: 1940-1949,AR,Little River,238,264,333,212,234,205,382,354,388,458
51,Year Built: 1950-1959,AR,Little River,581,511,505,312,210,1019,940,947,1049,1002
52,Year Built: 1960-1969,AR,Little River,1057,1032,1178,1131,1041,1963,2142,1898,1736,1608
53,Year Built: 1970-1979,AR,Little River,1841,1869,1740,1795,1917,1241,1147,1241,1257,1390
54,Year Built: 1980-1989,AR,Little River,1144,1058,1062,1146,1080,962,934,981,780,700
55,Year Built: 1990-1999,AR,Little River,939,940,909,1083,1114,496,396,507,733,763
56,Year Built: 2000-2009,AR,Little River,325,395,505,488,512,57,48,82,74,108
57,Year Built: 2010-2013,AR,Little River,86,133,20,72,48,0,14,30,51,65
58,Year Built: before 1940,AR,Little River,283,274,230,212,285,224,136,112,116,134
50,Year Built: 1940-1949,AR,Logan,531,568,627,567,674,794,879,741,962,827
51,Year Built: 1950-1959,AR,Logan,545,513,688,741,728,1201,1059,1181,1232,1270
52,Year Built: 1960-1969,AR,Logan,1215,1283,1200,1084,983,1988,1985,2301,2067,2227
53,Year Built: 1970-1979,AR,Logan,2235,2181,2078,2338,2107,1363,1345,1342,1385,1343
54,Year Built: 1980-1989,AR,Logan,1666,1685,1642,1503,1522,1602,1681,1697,1645,1654
55,Year Built: 1990-1999,AR,Logan,1768,1628,1494,1504,1590,1363,1337,1282,1197,1161
56,Year Built: 2000-2009,AR,Logan,711,754,1197,1122,1320,192,252,266,269,233
57,Year Built: 2010-2013,AR,Logan,236,297,29,103,154,0,22,57,97,133
58,Year Built: before 1940,AR,Logan,1222,1207,1164,1132,1051,709,677,534,502,444
50,Year Built: 1940-1949,AR,Lonoke,514,500,579,587,459,856,802,799,760,656
51,Year Built: 1950-1959,AR,Lonoke,1087,1046,1019,955,1037,1834,1836,1725,1727,1532
52,Year Built: 1960-1969,AR,Lonoke,1869,1769,1907,1841,1936,3811,3866,3877,4069,4157
53,Year Built: 1970-1979,AR,Lonoke,4237,4331,4032,3708,3728,4128,4018,4247,4361,4178
54,Year Built: 1980-1989,AR,Lonoke,4145,3979,4044,4096,3890,6705,6795,6740,6624,6646
55,Year Built: 1990-1999,AR,Lonoke,6720,6755,6419,6410,6648,8620,8560,8290,8112,7980
56,Year Built: 2000-2009,AR,Lonoke,4447,4795,8120,8519,8621,1277,1645,2086,1991,2057
57,Year Built: 2010-2013,AR,Lonoke,2403,2817,240,594,925,36,119,309,587,1225
58,Year Built: before 1940,AR,Lonoke,1015,961,877,819,693,403,379,288,314,323
50,Year Built: 1940-1949,AR,Madison,520,454,401,346,342,441,299,315,253,263
51,Year Built: 1950-1959,AR,Madison,643,727,620,567,478,743,788,684,768,688
52,Year Built: 1960-1969,AR,Madison,956,891,915,801,708,1300,1368,1492,1382,1262
53,Year Built: 1970-1979,AR,Madison,1455,1417,1420,1253,1293,1130,1079,1005,1038,1054
54,Year Built: 1980-1989,AR,Madison,1058,983,1007,1024,1071,1244,1259,1152,1111,1139
55,Year Built: 1990-1999,AR,Madison,1634,1447,1472,1584,1496,1693,1670,1778,1625,1597
56,Year Built: 2000-2009,AR,Madison,356,525,969,1275,1479,144,164,229,338,342
57,Year Built: 2010-2013,AR,Madison,133,355,13,21,61,6,8,34,61,123
58,Year Built: before 1940,AR,Madison,613,641,645,598,562,254,293,299,253,286
50,Year Built: 1940-1949,AR,Marion,386,414,483,519,425,501,546,543,493,414
51,Year Built: 1950-1959,AR,Marion,668,635,590,513,563,801,863,830,881,873
52,Year Built: 1960-1969,AR,Marion,777,804,716,726,708,2119,2228,2158,2128,2318
53,Year Built: 1970-1979,AR,Marion,2339,2228,2219,2114,2103,1513,1504,1527,1588,1572
54,Year Built: 1980-1989,AR,Marion,1643,1561,1448,1533,1362,1867,1704,1841,1835,1823
55,Year Built: 1990-1999,AR,Marion,2118,2236,2262,2177,2114,1485,1510,1415,1490,1385
56,Year Built: 2000-2009,AR,Marion,718,649,1092,1222,1506,45,58,125,126,148
57,Year Built: 2010-2013,AR,Marion,84,234,28,27,44,28,36,89,133,169
58,Year Built: before 1940,AR,Marion,511,544,497,494,523,473,368,349,312,310
50,Year Built: 1940-1949,AR,Miller,1221,1208,1164,1113,1169,1912,1925,1925,1867,1696
51,Year Built: 1950-1959,AR,Miller,2042,1751,1713,1790,1849,2168,1961,1822,1834,1994
52,Year Built: 1960-1969,AR,Miller,2273,2471,2325,2005,2091,3750,3424,3250,3404,3590
53,Year Built: 1970-1979,AR,Miller,3406,3796,3729,3760,3897,2613,2489,2626,2871,2918
54,Year Built: 1980-1989,AR,Miller,2760,2807,2887,2794,2928,3249,3557,3985,3536,3304
55,Year Built: 1990-1999,AR,Miller,3345,3094,3087,3205,3201,2940,3095,3220,3161,3024
56,Year Built: 2000-2009,AR,Miller,1533,1453,2869,3085,2902,450,521,464,561,624
57,Year Built: 2010-2013,AR,Miller,1182,1363,147,224,316,7,37,87,230,390
58,Year Built: before 1940,AR,Miller,1395,1284,1334,1293,998,1056,1126,1062,1139,948
50,Year Built: 1940-1949,AR,Mississippi,1960,1814,1628,1403,1231,2707,2640,2655,2567,2397
51,Year Built: 1950-1959,AR,Mississippi,3031,3001,2832,2665,2507,3350,3424,3444,3518,3356
52,Year Built: 1960-1969,AR,Mississippi,3530,3264,3417,3223,3581,4058,4052,4181,4173,4224
53,Year Built: 1970-1979,AR,Mississippi,4202,4510,4297,4540,4280,3402,3282,2944,3129,2820
54,Year Built: 1980-1989,AR,Mississippi,2822,2836,3201,3064,3385,3035,3152,3474,3278,3390
55,Year Built: 1990-1999,AR,Mississippi,2691,2512,2426,2471,2672,1718,1503,1367,1183,1458
56,Year Built: 2000-2009,AR,Mississippi,859,969,1595,1983,1696,208,268,310,323,344
57,Year Built: 2010-2013,AR,Mississippi,417,562,75,121,157,13,24,75,149,216
58,Year Built: before 1940,AR,Mississippi,1342,1153,1088,988,952,1088,1011,939,1109,1122
50,Year Built: 1940-1949,AR,Monroe,264,322,324,291,323,548,422,335,366,444
51,Year Built: 1950-1959,AR,Monroe,557,624,737,754,658,662,763,788,802,802
52,Year Built: 1960-1969,AR,Monroe,914,802,684,676,643,1008,955,1045,1049,970
53,Year Built: 1970-1979,AR,Monroe,1074,1068,907,875,992,707,656,558,567,511
54,Year Built: 1980-1989,AR,Monroe,718,653,765,676,711,494,696,639,565,703
55,Year Built: 1990-1999,AR,Monroe,551,470,543,526,507,339,346,479,452,499
56,Year Built: 2000-2009,AR,Monroe,185,170,177,246,197,40,58,82,140,121
57,Year Built: 2010-2013,AR,Monroe,31,34,0,18,46,0,0,8,30,26
58,Year Built: before 1940,AR,Monroe,292,371,362,380,369,296,259,241,214,151
50,Year Built: 1940-1949,AR,Montgomery,314,326,283,277,267,379,425,527,519,539
51,Year Built: 1950-1959,AR,Montgomery,337,358,300,281,288,473,453,546,484,519
52,Year Built: 1960-1969,AR,Montgomery,676,644,598,544,493,1031,1027,980,840,832
53,Year Built: 1970-1979,AR,Montgomery,1144,1115,1150,1244,1009,1038,1017,913,1124,1056
54,Year Built: 1980-1989,AR,Montgomery,1028,1013,933,930,1081,1002,916,867,829,1009
55,Year Built: 1990-1999,AR,Montgomery,1253,1242,1243,1163,1188,1012,991,1009,960,833
56,Year Built: 2000-2009,AR,Montgomery,398,441,799,864,1012,84,94,109,124,131
57,Year Built: 2010-2013,AR,Montgomery,124,249,5,18,15,0,62,114,151,170
58,Year Built: before 1940,AR,Montgomery,394,341,429,411,399,262,283,346,402,405
50,Year Built: 1940-1949,AR,Nevada,389,271,210,133,128,645,727,640,647,760
51,Year Built: 1950-1959,AR,Nevada,553,552,609,673,735,705,840,664,652,579
52,Year Built: 1960-1969,AR,Nevada,782,738,821,651,748,644,536,497,539,489
53,Year Built: 1970-1979,AR,Nevada,963,849,820,783,630,659,669,734,784,648
54,Year Built: 1980-1989,AR,Nevada,674,662,780,753,699,776,663,825,710,919
55,Year Built: 1990-1999,AR,Nevada,776,923,797,858,834,433,394,362,359,407
56,Year Built: 2000-2009,AR,Nevada,244,274,269,360,352,57,59,98,75,46
57,Year Built: 2010-2013,AR,Nevada,52,67,0,14,58,14,18,25,45,49
58,Year Built: before 1940,AR,Nevada,359,327,312,338,365,204,196,245,372,385
50,Year Built: 1940-1949,AR,Newton,278,248,274,257,283,191,228,234,238,279
51,Year Built: 1950-1959,AR,Newton,220,211,233,250,249,420,393,374,461,446
52,Year Built: 1960-1969,AR,Newton,429,412,428,420,434,919,905,810,765,774
53,Year Built: 1970-1979,AR,Newton,907,850,936,884,879,934,886,932,864,746
54,Year Built: 1980-1989,AR,Newton,842,860,757,837,907,786,802,787,879,919
55,Year Built: 1990-1999,AR,Newton,1094,1181,1143,1037,866,605,586,617,540,516
56,Year Built: 2000-2009,AR,Newton,276,297,479,561,599,19,60,64,89,113
57,Year Built: 2010-2013,AR,Newton,64,137,8,9,21,0,0,24,43,56
58,Year Built: before 1940,AR,Newton,520,454,404,399,423,291,298,320,320,266
50,Year Built: 1940-1949,AR,Ouachita,1394,1378,1240,1286,1088,1893,1944,1934,1990,1928
51,Year Built: 1950-1959,AR,Ouachita,1889,1646,1608,1665,1675,2078,2195,2065,1899,1902
52,Year Built: 1960-1969,AR,Ouachita,1862,1915,1924,2225,2283,2780,2737,2712,2442,2261
53,Year Built: 1970-1979,AR,Ouachita,2500,2512,2554,2493,2690,2577,2268,2264,2292,2110
54,Year Built: 1980-1989,AR,Ouachita,2225,2344,2528,2426,2535,1138,1445,1408,1377,1531
55,Year Built: 1990-1999,AR,Ouachita,1409,1328,1423,1268,1267,847,723,689,754,842
56,Year Built: 2000-2009,AR,Ouachita,600,733,903,854,766,97,161,211,264,256
57,Year Built: 2010-2013,AR,Ouachita,268,322,18,64,106,0,0,29,172,220
58,Year Built: before 1940,AR,Ouachita,1085,1014,937,814,691,887,856,861,847,838
50,Year Built: 1940-1949,AR,Perry,153,215,213,173,180,281,272,197,208,246
51,Year Built: 1950-1959,AR,Perry,216,211,279,223,249,334,332,352,403,359
52,Year Built: 1960-1969,AR,Perry,641,533,452,464,392,606,624,635,736,853
53,Year Built: 1970-1979,AR,Perry,938,981,941,759,664,1069,1011,882,925,899
54,Year Built: 1980-1989,AR,Perry,959,969,1073,1025,993,1104,1171,1246,1154,1029
55,Year Built: 1990-1999,AR,Perry,1398,1379,1280,1360,1370,1028,1065,1116,852,784
56,Year Built: 2000-2009,AR,Perry,207,157,336,599,728,73,77,121,128,157
57,Year Built: 2010-2013,AR,Perry,118,142,16,31,94,0,60,99,155,230
58,Year Built: before 1940,AR,Perry,276,320,311,254,229,212,128,103,179,117
50,Year Built: 1940-1949,AR,Phillips,549,503,515,566,515,1320,1264,1378,1354,1291
51,Year Built: 1950-1959,AR,Phillips,1326,1385,1405,1361,1291,1873,2149,1875,1845,1665
52,Year Built: 1960-1969,AR,Phillips,2651,2418,2312,2029,2141,2734,2880,2992,2998,2819
53,Year Built: 1970-1979,AR,Phillips,2683,2548,2697,2734,2640,1138,909,960,840,960
54,Year Built: 1980-1989,AR,Phillips,896,1016,939,1095,1145,1182,1079,1013,1058,1033
55,Year Built: 1990-1999,AR,Phillips,995,1059,1173,1179,1183,610,547,523,482,658
56,Year Built: 2000-2009,AR,Phillips,274,274,432,437,591,64,101,86,22,21
57,Year Built: 2010-2013,AR,Phillips,155,237,0,54,77,0,43,85,85,96
58,Year Built: before 1940,AR,Phillips,736,751,697,665,548,573,502,518,640,650
50,Year Built: 1940-1949,AR,Pike,177,223,233,223,255,367,346,338,354,401
51,Year Built: 1950-1959,AR,Pike,515,496,504,470,378,603,595,592,534,570
52,Year Built: 1960-1969,AR,Pike,832,775,741,632,543,1020,892,1099,1066,1142
53,Year Built: 1970-1979,AR,Pike,1287,1463,1265,1168,1101,775,854,753,770,799
54,Year Built: 1980-1989,AR,Pike,633,671,685,673,822,1239,1120,931,933,856
55,Year Built: 1990-1999,AR,Pike,1184,1131,1280,1288,1225,808,902,1024,1029,826
56,Year Built: 2000-2009,AR,Pike,371,372,436,545,744,87,103,127,114,118
57,Year Built: 2010-2013,AR,Pike,101,60,21,49,65,0,51,62,98,132
58,Year Built: before 1940,AR,Pike,516,407,430,518,432,324,350,328,364,366
50,Year Built: 1940-1949,AR,Poinsett,778,876,764,774,792,1260,1365,1120,1274,1357
51,Year Built: 1950-1959,AR,Poinsett,1043,1010,1098,1086,1076,1534,1543,1575,1489,1517
52,Year Built: 1960-1969,AR,Poinsett,1497,1480,1620,1640,1657,2221,2135,2222,2326,2102
53,Year Built: 1970-1979,AR,Poinsett,2625,2695,2442,2378,2573,1623,1592,1507,1500,1685
54,Year Built: 1980-1989,AR,Poinsett,1533,1382,1482,1354,1382,1675,1741,1684,1618,1583
55,Year Built: 1990-1999,AR,Poinsett,1780,1678,1753,1876,1640,1031,1041,1162,1080,1057
56,Year Built: 2000-2009,AR,Poinsett,837,812,1027,1040,1078,98,163,161,189,252
57,Year Built: 2010-2013,AR,Poinsett,263,291,0,54,67,0,17,42,84,186
58,Year Built: before 1940,AR,Poinsett,671,731,771,724,664,837,782,846,802,708
50,Year Built: 1940-1949,AR,Polk,342,368,346,454,419,685,737,702,573,582
51,Year Built: 1950-1959,AR,Polk,953,1005,941,928,805,874,826,1101,1392,1508
52,Year Built: 1960-1969,AR,Polk,1108,1060,933,942,879,1854,1777,1779,1886,1937
53,Year Built: 1970-1979,AR,Polk,2161,2229,2139,1936,1805,2030,1878,1730,1588,1613
54,Year Built: 1980-1989,AR,Polk,1644,1584,1779,1865,2063,1878,1872,1798,1684,1499
55,Year Built: 1990-1999,AR,Polk,1806,1842,1779,1677,1795,1462,1525,1472,1470,1373
56,Year Built: 2000-2009,AR,Polk,946,811,1220,1301,1450,206,294,321,400,368
57,Year Built: 2010-2013,AR,Polk,268,379,81,109,142,0,0,62,71,104
58,Year Built: before 1940,AR,Polk,699,703,785,780,680,441,433,495,371,436
50,Year Built: 1940-1949,AR,Pope,785,798,646,669,555,1240,1063,1096,1059,981
51,Year Built: 1950-1959,AR,Pope,1035,1186,1250,1049,1188,2259,2351,2316,2180,2156
52,Year Built: 1960-1969,AR,Pope,2726,2647,2774,2578,2272,4543,4689,4922,5168,5062
53,Year Built: 1970-1979,AR,Pope,4421,4386,4303,4087,4434,5381,5219,5079,4735,4845
54,Year Built: 1980-1989,AR,Pope,5768,5606,5602,5731,5643,5558,5775,5521,5246,5507
55,Year Built: 1990-1999,AR,Pope,5792,5627,5814,6021,5666,4524,4270,4296,4525,4114
56,Year Built: 2000-2009,AR,Pope,2779,2964,4202,4260,4467,520,643,844,976,906
57,Year Built: 2010-2013,AR,Pope,1074,1325,76,217,475,89,142,213,425,765
58,Year Built: before 1940,AR,Pope,834,864,888,984,1025,614,605,605,733,848
50,Year Built: 1940-1949,AR,Prairie,302,247,260,221,227,360,321,338,324,424
51,Year Built: 1950-1959,AR,Prairie,452,490,375,379,311,544,564,537,549,547
52,Year Built: 1960-1969,AR,Prairie,735,689,670,612,556,786,928,855,824,828
53,Year Built: 1970-1979,AR,Prairie,995,973,942,887,838,594,536,567,610,559
54,Year Built: 1980-1989,AR,Prairie,849,695,642,621,616,939,797,669,698,723
55,Year Built: 1990-1999,AR,Prairie,440,616,800,803,884,615,688,813,696,645
56,Year Built: 2000-2009,AR,Prairie,153,197,363,482,618,35,57,69,179,206
57,Year Built: 2010-2013,AR,Prairie,94,118,17,17,18,0,0,37,64,78
58,Year Built: before 1940,AR,Prairie,547,509,457,475,434,195,183,163,163,171
50,Year Built: 1940-1949,AR,Pulaski,9171,8477,8180,7493,7361,16519,17119,17170,17836,18067
51,Year Built: 1950-1959,AR,Pulaski,19343,19064,18416,17685,16790,24138,24887,24620,25382,26831
52,Year Built: 1960-1969,AR,Pulaski,27564,26190,25848,25285,24356,37964,37293,37603,37047,36988
53,Year Built: 1970-1979,AR,Pulaski,38484,38724,37660,38033,38446,30526,30293,29320,27202,25666
54,Year Built: 1980-1989,AR,Pulaski,29301,28981,30307,31124,31591,25458,25298,24862,23716,22738
55,Year Built: 1990-1999,AR,Pulaski,20111,20801,22067,23512,24270,25076,24055,23383,23602,23239
56,Year Built: 2000-2009,AR,Pulaski,12402,12338,23613,23777,24360,3602,4964,6539,7135,7839
57,Year Built: 2010-2013,AR,Pulaski,7790,10480,646,1586,2405,128,729,1836,3516,5196
58,Year Built: before 1940,AR,Pulaski,9974,9873,9421,8619,9080,7662,7683,7925,8119,8507
50,Year Built: 1940-1949,AR,Randolph,708,687,721,600,538,796,817,719,711,525
51,Year Built: 1950-1959,AR,Randolph,849,806,929,826,794,983,778,743,886,1116
52,Year Built: 1960-1969,AR,Randolph,1314,1408,1303,1157,975,2283,2241,2203,2059,1963
53,Year Built: 1970-1979,AR,Randolph,2254,2173,2171,2247,2215,1353,1464,1565,1574,1588
54,Year Built: 1980-1989,AR,Randolph,1297,1204,1248,1248,1395,1365,1587,1494,1537,1489
55,Year Built: 1990-1999,AR,Randolph,891,917,1024,1042,1258,769,817,897,736,839
56,Year Built: 2000-2009,AR,Randolph,588,568,656,888,805,87,87,155,171,172
57,Year Built: 2010-2013,AR,Randolph,158,181,9,50,73,0,3,16,31,65
58,Year Built: before 1940,AR,Randolph,497,590,457,443,465,413,308,323,372,295
50,Year Built: 1940-1949,AR,St. Francis,437,528,571,549,452,1255,1040,901,807,822
51,Year Built: 1950-1959,AR,St. Francis,1246,1218,1136,1383,1318,1282,1236,1359,1372,1574
52,Year Built: 1960-1969,AR,St. Francis,1408,1525,1311,1236,1171,2669,2635,2697,2508,2518
53,Year Built: 1970-1979,AR,St. Francis,2494,2539,2626,2522,2646,2205,2288,2200,2339,2298
54,Year Built: 1980-1989,AR,St. Francis,2039,1901,2215,2090,2138,1638,1864,1979,2019,1808
55,Year Built: 1990-1999,AR,St. Francis,1636,1689,1568,1590,1672,1059,1129,1105,951,888
56,Year Built: 2000-2009,AR,St. Francis,780,588,772,906,1017,71,45,69,159,171
57,Year Built: 2010-2013,AR,St. Francis,160,244,31,47,61,16,49,62,113,201
58,Year Built: before 1940,AR,St. Francis,853,729,701,573,440,419,334,329,397,450
50,Year Built: 1940-1949,AR,Saline,1015,884,1029,925,1019,2137,2200,1980,2105,2241
51,Year Built: 1950-1959,AR,Saline,2415,2333,2358,2294,2328,2941,3206,3315,3158,3259
52,Year Built: 1960-1969,AR,Saline,3218,2924,2755,2771,2863,6807,6742,6543,6304,6139
53,Year Built: 1970-1979,AR,Saline,7463,7539,7406,6919,6566,6067,5969,5587,5684,5373
54,Year Built: 1980-1989,AR,Saline,7125,7013,6663,6539,6673,10949,10889,11848,11033,10581
55,Year Built: 1990-1999,AR,Saline,10495,10559,10672,10891,11024,13202,12769,12654,12954,13116
56,Year Built: 2000-2009,AR,Saline,6817,6754,12709,13073,13039,2285,2750,3047,3284,3298
57,Year Built: 2010-2013,AR,Saline,4160,5564,553,1106,1603,87,342,948,1828,2860
58,Year Built: before 1940,AR,Saline,582,616,732,789,807,1030,1152,1082,1206,1121
50,Year Built: 1940-1949,AR,Scott,369,417,389,362,363,395,390,426,546,481
51,Year Built: 1950-1959,AR,Scott,592,527,489,398,374,756,739,639,651,561
52,Year Built: 1960-1969,AR,Scott,522,587,698,650,781,780,731,917,861,932
53,Year Built: 1970-1979,AR,Scott,1128,1055,966,988,855,1079,1166,1084,998,946
54,Year Built: 1980-1989,AR,Scott,931,924,946,831,921,884,853,817,846,848
55,Year Built: 1990-1999,AR,Scott,753,761,833,930,937,538,673,707,612,655
56,Year Built: 2000-2009,AR,Scott,231,290,462,614,545,74,84,146,142,167
57,Year Built: 2010-2013,AR,Scott,166,213,6,21,47,0,0,6,30,73
58,Year Built: before 1940,AR,Scott,479,411,400,384,361,391,298,256,284,343
50,Year Built: 1940-1949,AR,Searcy,300,257,218,241,239,343,300,334,306,366
51,Year Built: 1950-1959,AR,Searcy,394,462,440,469,416,596,487,511,481,541
52,Year Built: 1960-1969,AR,Searcy,691,672,637,677,671,967,1110,1119,1078,1067
53,Year Built: 1970-1979,AR,Searcy,888,885,958,1000,955,862,873,844,816,740
54,Year Built: 1980-1989,AR,Searcy,707,644,641,712,862,759,713,792,864,892
55,Year Built: 1990-1999,AR,Searcy,866,863,893,792,717,657,746,644,590,448
56,Year Built: 2000-2009,AR,Searcy,148,260,445,528,637,40,53,97,121,127
57,Year Built: 2010-2013,AR,Searcy,65,104,3,3,3,0,17,17,26,35
58,Year Built: before 1940,AR,Searcy,754,719,641,468,402,203,212,213,205,270
50,Year Built: 1940-1949,AR,Sebastian,3303,3373,3453,3825,3770,4769,4800,5417,5607,6378
51,Year Built: 1950-1959,AR,Sebastian,6028,5772,5542,5195,4734,7277,7390,7304,6990,6572
52,Year Built: 1960-1969,AR,Sebastian,7187,6982,7395,7332,7363,11802,11439,10585,10642,10469
53,Year Built: 1970-1979,AR,Sebastian,11287,11892,11826,11908,12071,9061,8780,8919,9249,9096
54,Year Built: 1980-1989,AR,Sebastian,8648,8428,8966,8673,8816,7629,7555,7454,7498,7531
55,Year Built: 1990-1999,AR,Sebastian,7838,8190,7792,7968,7737,7317,7032,6945,6441,6069
56,Year Built: 2000-2009,AR,Sebastian,3508,3582,6102,6768,7096,1077,1476,1583,1839,1757
57,Year Built: 2010-2013,AR,Sebastian,1710,2097,132,284,676,38,214,447,820,1616
58,Year Built: before 1940,AR,Sebastian,4329,3963,3463,3042,3171,3795,4135,4058,3640,3585
50,Year Built: 1940-1949,AR,Sevier,458,390,367,382,345,377,365,351,345,380
51,Year Built: 1950-1959,AR,Sevier,518,416,445,430,370,771,833,769,682,672
52,Year Built: 1960-1969,AR,Sevier,936,977,1036,994,783,1388,1314,1547,1488,1553
53,Year Built: 1970-1979,AR,Sevier,1533,1553,1415,1435,1475,1380,1215,1200,1298,1323
54,Year Built: 1980-1989,AR,Sevier,1341,1387,1339,1257,1376,1343,1537,1428,1303,1294
55,Year Built: 1990-1999,AR,Sevier,968,864,874,1077,1182,943,791,927,909,832
56,Year Built: 2000-2009,AR,Sevier,436,519,868,795,923,82,123,99,94,99
57,Year Built: 2010-2013,AR,Sevier,225,332,31,57,83,15,16,19,136,179
