,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
16485,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,6.341144,TON
16486,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,854.7836853000001,TON
16487,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.11955687899999999,TON
16488,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,30.44757492,TON
16489,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.97189143,TON
16490,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.4642802679999996,TON
16491,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,129.38040273800002,TON
16492,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,72.46215438532,TON
16493,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,10.174368513100001,TON
16494,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0884693669999999,TON
16495,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.030415215000000002,TON
16496,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.11411124708199989,TON
16497,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,4.240759e-05,TON
16498,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00026579072,TON
16499,OK,Stephens,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.00022002541,TON
16500,OK,Stephens,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.108452,TON
16501,OK,Stephens,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.233344000000001,TON
16502,OK,Stephens,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.071192,TON
16503,OK,Stephens,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.3090313,TON
16504,OK,Stephens,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10668915600000001,TON
16505,OK,Stephens,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.11827314,TON
16506,OK,Stephens,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.7997598,TON
16507,OK,Stephens,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0003146066999999,TON
16508,OK,Stephens,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0020973780999999,TON
16509,OK,Stephens,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.005662921,TON
16510,OK,Stephens,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0057405239999999,TON
16511,OK,Stephens,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04593992393,TON
16512,OK,Stephens,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.003722847,TON
16513,OK,Stephens,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0002990861,TON
16514,OK,Stephens,Fuel Comb - Residential - Other,Ammonia,CAP,0.097786283,TON
16515,OK,Stephens,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.163634000000002,TON
16516,OK,Stephens,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.107262286,TON
16517,OK,Stephens,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008148158,TON
16518,OK,Stephens,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.43982113,TON
16519,OK,Stephens,Fuel Comb - Residential - Wood,Ammonia,CAP,7.0970496700000005,TON
16520,OK,Stephens,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,283.922599676,TON
16521,OK,Stephens,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,13.620642428299998,TON
16522,OK,Stephens,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,63.193307099,TON
16523,OK,Stephens,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,111.6470729,TON
16524,OK,Stephens,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.75512095336,TON
16525,OK,Stephens,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,17.987080131,TON
16526,OK,Stephens,Gas Stations,Volatile Organic Compounds,CAP,366.8202892897,TON
16527,OK,Stephens,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,364.71137999999996,TON
16528,OK,Stephens,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,16.009786,TON
16529,OK,Stephens,Industrial Processes - NEC,Carbon Monoxide,CAP,294.517,TON
16530,OK,Stephens,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,172.97199999999998,TON
16531,OK,Stephens,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.09,TON
16532,OK,Stephens,Industrial Processes - NEC,Carbon Dioxide,GHG,5612748.593388501,TON
16533,OK,Stephens,Industrial Processes - NEC,Nitrous Oxide,GHG,1267.783888511,TON
16534,OK,Stephens,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.354,TON
16535,OK,Stephens,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.127,TON
16536,OK,Stephens,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
16537,OK,Stephens,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,678.630612522,TON
16538,OK,Stephens,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,572.8624134861,TON
16539,OK,Stephens,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,44.58695367,TON
16540,OK,Stephens,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,15.36157637,TON
16541,OK,Stephens,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4331.3746015510005,TON
16542,OK,Stephens,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,0.011,TON
16543,OK,Stephens,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,95.543,TON
16544,OK,Stephens,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.421,TON
16545,OK,Stephens,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,47.59,TON
16546,OK,Stephens,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,8.62278564,TON
16547,OK,Stephens,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1416.7411741000003,TON
16548,OK,Stephens,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,10.8536654189886,TON
16549,OK,Stephens,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.9224947556959999,TON
16550,OK,Stephens,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.556004400668,TON
16551,OK,Stephens,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.023722763941,TON
16552,OK,Stephens,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.8918641345596,TON
16553,OK,Stephens,Mobile - Aircraft,Carbon Monoxide,CAP,246.09237709,TON
16554,OK,Stephens,Mobile - Aircraft,Nitrogen Oxides,CAP,1.370770012,TON
16555,OK,Stephens,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.7088868424,TON
16556,OK,Stephens,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.85074694909,TON
16557,OK,Stephens,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.800745307,TON
16558,OK,Stephens,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,2.267304,TON
16559,OK,Stephens,Mobile - Locomotives,Ammonia,CAP,0.195964829,TON
16560,OK,Stephens,Mobile - Locomotives,Carbon Monoxide,CAP,1.123566,TON
16561,OK,Stephens,Mobile - Locomotives,Nitrogen Oxides,CAP,1325.5098939,TON
16562,OK,Stephens,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,42.474325910000005,TON
16563,OK,Stephens,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.5634151,TON
16564,OK,Stephens,Mobile - Locomotives,Volatile Organic Compounds,CAP,21.4980269,TON
16565,OK,Stephens,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.16109102269999992,TON
16566,OK,Stephens,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,102.72848435399999,TON
16567,OK,Stephens,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,2.59807019,TON
16568,OK,Stephens,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.508447218,TON
16569,OK,Stephens,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.461919084,TON
16570,OK,Stephens,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,32.359762386999996,TON
16571,OK,Stephens,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.7133548030000001,TON
16572,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2915899436590498,TON
16573,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,11379.692938201499,TON
16574,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,114.8657593365,TON
16575,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,17.5193493022,TON
16576,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.10906754731969,TON
16577,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2770.774507265,TON
16578,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,9118.046201195,TON
16579,OK,Stephens,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,31.976487122506,TON
16580,OK,Stephens,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,55.662619133700005,TON
16581,OK,Stephens,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.9982693627200001,TON
16582,OK,Stephens,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.858294857917,TON
16583,OK,Stephens,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.047438485867,TON
16584,OK,Stephens,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,3782.332151944,TON
16585,OK,Stephens,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9300025055,TON
16586,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,12.289912129,TON
16587,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,209.15475657000002,TON
16588,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,101.1456679,TON
16589,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,291.691166,TON
16590,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.84579514,TON
16591,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,65.08947391000001,TON
16592,OK,Stephens,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.858422242,TON
16593,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.40665840770000006,TON
16594,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,67.04012205000001,TON
16595,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.81919661,TON
16596,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.660591814,TON
16597,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0375016164,TON
16598,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,47642.26564,TON
16599,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.58863517,TON
16600,OK,Stephens,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.012754152,TON
16601,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.14804181903,TON
16602,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2058.350599654,TON
16603,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,6.714825500000001,TON
16604,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.6999357843900003,TON
16605,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.4441883866729998,TON
16606,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1902960983,TON
16607,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.9524226989,TON
16608,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,21851.8562749,TON
16609,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,8.078999549643001,TON
16610,OK,Stephens,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.557735552612,TON
16611,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,3.64232637,TON
16612,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,80352.21133550999,TON
16613,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,450.04710945,TON
16614,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,16.440151517500002,TON
16615,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.2953569426,TON
16616,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,3.0198617881,TON
16617,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,31.951659574400004,TON
16618,OK,Stephens,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,9.999887023,TON
16619,OK,Stephens,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1290.4727212,TON
16620,OK,Stephens,Solvent - Degreasing,Volatile Organic Compounds,CAP,14.43116,TON
16621,OK,Stephens,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.84168214,TON
16622,OK,Stephens,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,2.2,TON
16623,OK,Stephens,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.473759,TON
16624,OK,Stephens,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,260.25298087,TON
16625,OK,Stephens,Waste Disposal,Ammonia,CAP,0.112385,TON
16626,OK,Stephens,Waste Disposal,Nitrogen Oxides,CAP,24.97054266,TON
16627,OK,Stephens,Waste Disposal,PM10 Primary (Filt + Cond),CAP,81.6229141,TON
16628,OK,Stephens,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,599.4870688,TON
16629,OK,Stephens,Waste Disposal,Sulfur Dioxide,CAP,5.40875414,TON
16630,OK,Stephens,Waste Disposal,Volatile Organic Compounds,CAP,22.457185,TON
16631,OK,Texas,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,2025.9084982646002,TON
16632,OK,Texas,Agriculture - Fertilizer Application,Ammonia,CAP,255.1,TON
16633,OK,Texas,Agriculture - Livestock Waste,Ammonia,CAP,4549.661100347,TON
16634,OK,Texas,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,162.4101526448,TON
16635,OK,Texas,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,732.8111,TON
16636,OK,Texas,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,878.0060000000001,TON
16637,OK,Texas,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,15875.226999999999,TON
16638,OK,Texas,Commercial Cooking,Carbon Monoxide,CAP,2.37225007,TON
16639,OK,Texas,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.26746547,TON
16640,OK,Texas,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,29.252348769999998,TON
16641,OK,Texas,Commercial Cooking,Volatile Organic Compounds,CAP,1.3603244,TON
16642,OK,Texas,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,5.612057,TON
16643,OK,Texas,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,339.6308797,TON
16644,OK,Texas,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,241.7321,TON
16645,OK,Texas,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,105.42715,TON
16646,OK,Texas,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1321.8727,TON
16647,OK,Texas,Fires - Agricultural Field Burning,Ammonia,CAP,162.018,TON
16648,OK,Texas,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,15.456,TON
16649,OK,Texas,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,24.27,TON
16650,OK,Texas,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,72.98,TON
16651,OK,Texas,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.141,TON
16652,OK,Texas,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,77.95,TON
16653,OK,Texas,Fires - Prescribed Fires,Carbon Monoxide,CAP,4393.440619,TON
16654,OK,Texas,Fires - Prescribed Fires,Nitrogen Oxides,CAP,506.300132,TON
16655,OK,Texas,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,1455.455798,TON
16656,OK,Texas,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,2536.464305,TON
16657,OK,Texas,Fires - Prescribed Fires,Sulfur Dioxide,CAP,109.925775,TON
16658,OK,Texas,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,3674.9096919999997,TON
16659,OK,Texas,Fires - Prescribed Fires,Carbon Dioxide,GHG,574631.520375,TON
16660,OK,Texas,Fires - Prescribed Fires,Methane,GHG,544.563138,TON
16661,OK,Texas,Fires - Wildfires,Ammonia,CAP,421.930661,TON
16662,OK,Texas,Fires - Wildfires,Carbon Monoxide,CAP,970.3213740000001,TON
16663,OK,Texas,Fires - Wildfires,Nitrogen Oxides,CAP,571.1032389999999,TON
16664,OK,Texas,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,617.7480479999999,TON
16665,OK,Texas,Fires - Wildfires,Sulfur Dioxide,CAP,105.54843100000001,TON
16666,OK,Texas,Fires - Wildfires,Volatile Organic Compounds,CAP,1431.129498,TON
16667,OK,Texas,Fires - Wildfires,Carbon Dioxide,GHG,19009.240503,TON
16668,OK,Texas,Fires - Wildfires,Methane,GHG,5.437377,TON
16669,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.010478251,TON
16670,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.492437000000001,TON
16671,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7413689200000002,TON
16672,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.2157188,TON
16673,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.091511,TON
16674,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01760182,TON
16675,OK,Texas,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.017890551,TON
16676,OK,Texas,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
16677,OK,Texas,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
16678,OK,Texas,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
16679,OK,Texas,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
16680,OK,Texas,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
16681,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.004371455,TON
16682,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.5032006,TON
16683,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,14.2248,TON
16684,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.21246668,TON
16685,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05328260600000001,TON
16686,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.149405988,TON
16687,OK,Texas,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.31683236,TON
16688,OK,Texas,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
16689,OK,Texas,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.001,TON
16690,OK,Texas,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0,TON
16691,OK,Texas,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
16692,OK,Texas,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
16693,OK,Texas,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.004,TON
16694,OK,Texas,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
16695,OK,Texas,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0039485260999999,TON
16696,OK,Texas,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.04725977,TON
16697,OK,Texas,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.62660963,TON
16698,OK,Texas,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001986803,TON
16699,OK,Texas,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001357251,TON
16700,OK,Texas,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.004618854,TON
16701,OK,Texas,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07245915,TON
16702,OK,Texas,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,596.265,TON
16703,OK,Texas,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,305.352,TON
16704,OK,Texas,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,72.911,TON
16705,OK,Texas,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,6.558000000000001,TON
16706,OK,Texas,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.079,TON
16707,OK,Texas,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.022,TON
16708,OK,Texas,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.20499999999999993,TON
16709,OK,Texas,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.241,TON
16710,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.48966,TON
16711,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,9.5377515,TON
16712,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,579.773324,TON
16713,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.8708057,TON
16714,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5872869500000002,TON
16715,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
16716,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
16717,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
16718,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
16719,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
16720,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
16721,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,3.9503285999999997,TON
16722,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,643.315715,TON
16723,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1316.2457200000001,TON
16724,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.1769624000000003,TON
16725,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,6.341144,TON
16726,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,854.7836853000001,TON
16727,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.11955687899999999,TON
16728,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,30.44757492,TON
16729,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.97189143,TON
16730,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.4642802679999996,TON
16731,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,129.38040273800002,TON
16732,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,72.46215438532,TON
16733,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,10.174368513100001,TON
16734,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0884693669999999,TON
16735,OK,Texas,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.030415215000000002,TON
