,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
84,"Longview, TX",Coal Elec. Util.,2.73507590765393,2.7524717438035,2.72473095320044,2.75368100549434,2.75500764502879,2.74092006610222,-0.0103449544534966,-0.00378232809720085,0.017395836149563,0.00636027545008233,0.018605097840406,0.00680240639330733,0.0199317373748587,0.00728745309008827,0.00584415844828312,0.00213674451664344,TX
85,"Lubbock, TX",Coal Elec. Util.,0.170794122320975,0.170912834811214,0.170697557247187,0.170953269412422,0.170860576057175,0.170617538547459,-9.6565073788496e-05,-0.000565388740995549,0.000118712490238843,0.000695061917972474,0.000159147091446182,0.000931806606008931,6.64537361993178e-05,0.000389086786455277,-0.000176583773516037,-0.00103389842177461,TX
86,"McAllen, TX",Coal Elec. Util.,0.0821648166764512,0.0821664515400312,0.082145179105582,0.0821595793743804,0.0824553983397974,0.0824629708209191,-1.9637570869202e-05,-0.000239002186867049,1.63486357998566e-06,1.98973678286587e-05,-5.2373020708596e-06,-6.37414197792597e-05,0.000290581663346209,0.00353657045801566,0.000298154144467919,0.00362873254670537,TX
87,"McKinney, TX",Coal Elec. Util.,1.13564491707507,1.13538687841176,1.13578450028518,1.13814995560747,1.13706142009139,1.12580707955095,0.000139583210109206,0.000122910962758246,-0.000258038663320192,-0.000227217732796962,0.00250503853239215,0.00220582903575532,0.00141650301631113,0.00124731154519621,-0.00983783752412437,-0.00866277599292421,TX
88,"Midland, TX",Coal Elec. Util.,0.103062731584955,0.103388377537385,0.102786599378061,0.103438306094206,0.103581268244388,0.102571631746201,-0.000276132206894319,-0.00267926342187721,0.000325645952430037,0.00315968679873,0.000375574509251075,0.00364413501830666,0.000518536659433175,0.00503127223060007,-0.000491099838753881,-0.00476505746744219,TX
89,"Odessa, TX",Coal Elec. Util.,0.102540986005448,0.102551447051547,0.102523946336732,0.102551806829961,0.102564929788261,0.102512116149385,-1.70396687160096e-05,-0.000166174223398869,1.04610460991694e-05,0.000102018192984936,1.08208245129665e-05,0.000105526823317182,2.39437828136457e-05,0.000233504511185154,-2.88698560629574e-05,-0.000281544552940262,TX
90,"Port Arthur, TX",Coal Elec. Util.,0.75104119359683,0.74550542684593,0.755969623559442,0.744865700764327,0.745772090157676,0.744267158321386,0.00492842996261189,0.00656213001980494,-0.00553576675090039,-0.00737078977570979,-0.00617549283250285,-0.00822257538621503,-0.0052691034391541,-0.00701573160577212,-0.00677403527544462,-0.00901952560418547,TX
91,"San Angelo, TX",Coal Elec. Util.,0.286149706250949,0.286158538811417,0.286141221084253,0.286160615276762,0.286148918422602,0.286153798670871,-8.48516669621491e-06,-2.96528932613111e-05,8.83256046763092e-06,3.08669213166513e-05,1.09090258125222e-05,3.8123491215312e-05,-7.87828347004194e-07,-2.75320340994262e-06,4.0924199222192e-06,1.43016743782019e-05,TX
92,"San Antonio, TX",Coal Elec. Util.,0.714459141121567,0.71340539461613,0.717047431287012,0.708599398405728,0.752382240720093,0.702187774808605,0.00258829016544493,0.00362272664239665,-0.00105374650543655,-0.00147488700862916,-0.005859742715839,-0.00820164846185648,0.0379230995985257,0.0530794518759933,-0.0122713663129622,-0.0171757426095752,TX
93,"San Marcos, TX",Coal Elec. Util.,0.785528817414848,0.785616980192758,0.785433459817098,0.785620452343001,0.785717992500452,0.785430313706825,-9.53575977500343e-05,-0.000121392870173564,8.8162777910572e-05,0.000112233664705915,9.1634928152784e-05,0.00011665380839159,0.000189175085603677,0.00024082513767763,-9.85037080232232e-05,-0.000125397955924005,TX
94,"Sherman, TX",Coal Elec. Util.,0.891146084407908,0.90784096685104,0.884039248671433,0.914440871656674,0.908789241717564,0.922330258072597,-0.00710683573647475,-0.00797493908217826,0.0166948824431323,0.0187341702277968,0.0232947872487661,0.0261402565262277,0.0176431573096561,0.0197982773176617,0.0311841736646891,0.0349933352233807,TX
95,"Temple, TX",Coal Elec. Util.,1.49239372326378,1.50092483021877,1.48618183756675,1.4998664732486,1.50831300405575,1.48794651539879,-0.00621188569703146,-0.00416236385894629,0.00853110695499049,0.00571639160766063,0.00747274998482283,0.00500722421190592,0.0159192807919672,0.0106669443484074,-0.0044472078649902,-0.00297991595358925,TX
96,"Texarkana--Texarkana, TX--AR",Coal Elec. Util.,1.44938044845205,1.45098854472014,1.44760760971423,1.45131175664747,1.45110308805057,1.43526297955345,-0.00177283873782219,-0.00122317003773274,0.00160809626808911,0.0011095059753335,0.00193130819541887,0.00133250603558335,0.00172263959851282,0.00118853514296581,-0.0141174688986079,-0.00974034727299198,TX
97,"Texas City, TX",Coal Elec. Util.,0.481858935027944,0.47141714345142,0.493016340827689,0.482085629947628,0.454820111987742,0.498957919266925,0.0111574057997456,0.023154921469078,-0.0104417915765237,-0.0216698100159088,0.0002266949196843,0.000470459097476638,-0.0270388230402021,-0.0561135657651219,0.0170989842389811,0.0354854564188781,TX
98,"Tyler, TX",Coal Elec. Util.,1.6902935194708,1.68258526309436,1.69870469897693,1.68232639476448,1.68056060542353,1.70466922412519,0.0084111795061248,0.00497616503242476,-0.0077082563764499,-0.00456030641285497,-0.00796712470632421,-0.00471345634030387,-0.00973291404727772,-0.00575812066671408,0.0143757046543853,0.00850485699009604,TX
99,"Victoria, TX",Coal Elec. Util.,0.610344607560664,0.610204350162671,0.610638355890512,0.610229178395482,0.610261517253018,0.609986466977477,0.000293748329847965,0.000481282747826634,-0.00014025739799306,-0.000229800339440403,-0.000115429165182812,-0.000189121299267544,-8.30903076458611e-05,-0.000136136711321075,-0.000358140583186728,-0.000586784217883225,TX
100,"Waco, TX",Coal Elec. Util.,1.62814333504885,1.62673140100008,1.62980708521274,1.62613070925751,1.62623545390694,1.63905374105843,0.00166375016388609,0.00102186959100636,-0.00141193404876705,-0.000867205004849704,-0.00201262579133643,-0.00123614779363148,-0.00190788114190732,-0.00117181399256232,0.0109104060095844,0.00670113360090439,TX
101,"Wichita Falls, TX",Coal Elec. Util.,0.451747004538997,0.451904490012586,0.451662214243899,0.451954638589014,0.451977670656769,0.45141965562807,-8.47902950978918e-05,-0.000187694205486585,0.000157485473588792,0.000348614317320165,0.00020763405001667,0.000459624630446765,0.000230666117771727,0.000510609069798082,-0.000327348910927061,-0.000724628846761512,TX
102,"Abilene, TX",Commercial Cooking,0.07226085904943,0.0752565095470867,0.0701768146188322,0.0774700850205945,0.0713956902021293,0.0642345995512789,-0.00208404443059779,-0.0288405709261247,0.00299565049765667,0.0414560598512605,0.00520922597116454,0.0720891785634761,-0.000865168847300687,-0.0119728558265391,-0.00802625949815114,-0.111073402720839,TX
103,"Amarillo, TX",Commercial Cooking,0.0872553316938793,0.088568223290092,0.0863755344381921,0.0895985751738801,0.08709626853154,0.0804677687182149,-0.000879797255687181,-0.0100830200127346,0.0013128915962127,0.0150465486833373,0.00234324348000081,0.0268550177337207,-0.000159063162339282,-0.00182296209585597,-0.00678756297566434,-0.0777896644697584,TX
104,"Austin, TX",Commercial Cooking,0.234523191219919,0.238442217541727,0.230841785002733,0.237354384062974,0.239406200987297,0.243794842251097,-0.00368140621718668,-0.0156974079963568,0.00391902632180705,0.0167106131441477,0.00283119284305483,0.0120721231377068,0.00488300976737702,0.0208210102462663,0.00927165103117717,0.0395340477116519,TX
105,"Beaumont, TX",Commercial Cooking,0.0794075243778956,0.0854177730119335,0.0705559723510119,0.0876739446048538,0.0856592170864984,0.076645601905344,-0.00885155202688375,-0.111469940616203,0.00601024863403787,0.0756886539546991,0.00826642022695812,0.104101220781279,0.00625169270860275,0.078729223176022,-0.00276192247255165,-0.0347816216937809,TX
106,"Brownsville, TX",Commercial Cooking,0.126286371204852,0.126400362692618,0.124140323275827,0.126178981558275,0.146167251039129,0.142164618660425,-0.00214604792902565,-0.0169935038005367,0.000113991487765863,0.00090264283214659,-0.000107389646577305,-0.000850366081096001,0.0198808798342768,0.157426962581953,0.0158782474555731,0.125732074681413,TX
107,"College Station--Bryan, TX",Commercial Cooking,0.13172583284942,0.133108621281223,0.130709147824609,0.133027802487186,0.130557056508432,0.136728407035452,-0.00101668502481098,-0.00771819014401813,0.0013827884318032,0.0104974734407935,0.00130196963776555,0.00988393551668692,-0.00116877634098814,-0.00887279522706985,0.00500257418603126,0.0379771687740995,TX
108,"Conroe--The Woodlands, TX",Commercial Cooking,0.190664704182832,0.184648082288062,0.193788581454789,0.179317112077297,0.187650048899228,0.20366810339216,0.00312387727195784,0.0163841403438903,-0.00601662189477006,-0.0315560340365914,-0.011347592105535,-0.0595159557935465,-0.00301465528360315,-0.0158112918514396,0.0130033992093284,0.0682003481717267,TX
109,"Corpus Christi, TX",Commercial Cooking,0.111526990965761,0.116916101420197,0.0961193947329822,0.118028835247571,0.114683391515055,0.0951552887979035,-0.015407596232779,-0.138151277097659,0.00538911045443608,0.0483211320216694,0.0065018442818099,0.0582983923936939,0.00315640054929364,0.0283016740787229,-0.0163717021678577,-0.146795874488211,TX
110,"Dallas--Fort Worth--Arlington, TX",Commercial Cooking,0.308931476074302,0.302539330841005,0.317860328410726,0.301402262064676,0.275256433604448,0.368286057509201,0.0089288523364241,0.028902371651753,-0.00639214523329612,-0.0206911426265893,-0.00752921400962614,-0.024371793076259,-0.033675042469854,-0.109004892922451,0.0593545814348996,0.192128630559562,TX
111,"Denton--Lewisville, TX",Commercial Cooking,0.349690439003989,0.362530164714847,0.341487904937731,0.351299920120672,0.355587346228507,0.399494721122348,-0.0082025340662586,-0.0234565580049073,0.0128397257108572,0.0367174056786573,0.00160948111668269,0.00460258828141517,0.00589690722451719,0.0168632212001939,0.049804282118358,0.142423917165747,TX
112,"El Paso, TX--NM",Commercial Cooking,0.182597918533615,0.181874894223084,0.18749449602957,0.181619392709105,0.189280083173035,0.186443654869286,0.00489657749595529,0.0268161736742572,-0.000723024310531062,-0.00395965253239159,-0.000978525824510246,-0.00535891007065399,0.00668216463942048,0.0365949661041199,0.00384573633567131,0.021061227677485,TX
113,"Harlingen, TX",Commercial Cooking,0.0755022542921349,0.0751689520908749,0.0778531794529574,0.0750393678484191,0.082799536431964,0.0789013338116465,0.00235092516082248,0.0311371519017993,-0.000333302201260044,-0.00441446688426579,-0.000462886443715782,-0.00613076322098638,0.00729728213982904,0.0966498577856264,0.00339907951951159,0.0450195765858831,TX
114,"Houston, TX",Commercial Cooking,0.361218630782791,0.372219397237147,0.337468170184359,0.37251730903113,0.363574494778033,0.395466135793778,-0.0237504605984328,-0.0657509291449435,0.0110007664543552,0.0304545931933678,0.0112986782483388,0.0312793341358213,0.00235586399524124,0.00652198916245234,0.0342475050109865,0.0948110149710971,TX
115,"Killeen, TX",Commercial Cooking,0.133101466314398,0.136231671316894,0.127777307958392,0.136352850261765,0.137557503707237,0.133002735277591,-0.00532415835600605,-0.0400007490783753,0.00313020500249572,0.0235174343992717,0.0032513839473674,0.0244278597178436,0.00445603739283942,0.0334784996456302,-9.87310368064931e-05,-0.000741772720769892,TX
116,"Lake Jackson--Angleton, TX",Commercial Cooking,0.0488471900517992,0.0487948183069126,0.0488907373370639,0.0487868367140803,0.04865125640507,0.0494301632589554,4.35472852647542e-05,0.000891500313909054,-5.23717448865923e-05,-0.00107215471004689,-6.03533377188589e-05,-0.00123555393165622,-0.000195933646729173,-0.00401115492050613,0.000582973207156223,0.0119346313787552,TX
117,"Laredo, TX",Commercial Cooking,0.130616472580057,0.130974411755328,0.12008832891264,0.131091650178998,0.117001365561129,0.116798797589087,-0.0105281436674175,-0.0806034909644691,0.000357939175270855,0.00274038310942341,0.000475177598940307,0.00363796073767849,-0.013615107018928,-0.104237289141177,-0.0138176749909701,-0.105788149978564,TX
118,"Longview, TX",Commercial Cooking,0.062404525474122,0.061975741471482,0.0626595147106014,0.0617265548641236,0.0614110295627062,0.0672392437860808,0.000254989236479451,0.00408606963264532,-0.000428784002639918,-0.00687104019111125,-0.000677970609998378,-0.0108641257160031,-0.000993495911415801,-0.015920254242263,0.00483471831195883,0.0774738414438181,TX
119,"Lubbock, TX",Commercial Cooking,0.115191101690623,0.1176969650265,0.113152740963408,0.118666701095842,0.115613459280367,0.11292319841285,-0.00203836072721455,-0.0176954703731294,0.00250586333587743,0.0217539662274228,0.00347559940521867,0.0301724643154585,0.000422357589744418,0.00366658173717945,-0.00226790327777336,-0.0196881811571213,TX
120,"McAllen, TX",Commercial Cooking,0.180079377448048,0.177841164625096,0.206964227945432,0.176809651316724,0.208432906638802,0.239655799531087,0.026884850497384,0.149294443807926,-0.00223821282295197,-0.0124290346549964,-0.00326972613132448,-0.018157138133531,0.0283535291907531,0.157450173321112,0.0595764220830388,0.330834229478754,TX
121,"McKinney, TX",Commercial Cooking,0.26579099918025,0.258984270931369,0.269473024839107,0.24439801532362,0.261980013551974,0.286092842051175,0.00368202565885684,0.0138530863355528,-0.00680672824888046,-0.0256093256350806,-0.0213929838566295,-0.0804879921540214,-0.00381098562827537,-0.0143382794753365,0.0203018428709249,0.0763827327996045,TX
122,"Midland, TX",Commercial Cooking,0.0768879003487942,0.0747369736724235,0.0787117833898144,0.0733722690074474,0.0769922339408781,0.0854138773128813,0.00182388304102024,0.0237213271886263,-0.00215092667637064,-0.0279748395601021,-0.00351563134134671,-0.0457241168688233,0.000104333592083894,0.00135695722747786,0.00852597696408712,0.110888409299901,TX
123,"Odessa, TX",Commercial Cooking,0.0839585358863287,0.0812662627993595,0.0883438947749346,0.0814113751091027,0.0759923901433367,0.0876829406659769,0.0043853588886059,0.0522324364319934,-0.00269227308696922,-0.0320666988597119,-0.00254716077722599,-0.030338318198814,-0.00796614574299203,-0.0948819040124446,0.00372440477964817,0.0443600491639186,TX
124,"Port Arthur, TX",Commercial Cooking,0.0606455856979918,0.0617981284836949,0.0596194900090202,0.0611168429650306,0.0619271948588336,0.0643711200709182,-0.00102609568897162,-0.0169195445498946,0.00115254278570312,0.0190045618726918,0.00047125726703879,0.00777067715011605,0.00128160916084181,0.0211327691222917,0.00372553437292642,0.0614312538999814,TX
125,"San Angelo, TX",Commercial Cooking,0.0770532958152234,0.0776402742342519,0.0764894038667129,0.0779155458690676,0.0764294713855177,0.0730923976471366,-0.000563891948510586,-0.00731820673657905,0.000586978419028494,0.00761782364814206,0.00086225005384416,0.0111903072376277,-0.000623824429705766,-0.00809601228741363,-0.00396089816808678,-0.05140465603944,TX
126,"San Antonio, TX",Commercial Cooking,0.262435357954209,0.268350971017961,0.24790499127068,0.273060540900387,0.239862734754173,0.264315163196554,-0.0145303666835287,-0.0553674123669876,0.00591561306375271,0.0225412197116553,0.010625182946178,0.0404868575218128,-0.0225726232000359,-0.086012126475635,0.00187980524234516,0.00716292673746027,TX
127,"San Marcos, TX",Commercial Cooking,0.101957721583305,0.101315519204044,0.102652333046406,0.10126369424054,0.100456257557814,0.108796551070256,0.000694611463100819,0.00681274014674098,-0.000642202379260659,-0.00629871253778407,-0.000694027342764497,-0.0068070111021208,-0.00150146402549074,-0.0147263395275459,0.00683882948695076,0.0670751501774496,TX
128,"Sherman, TX",Commercial Cooking,0.0809831527329898,0.0824189886952844,0.0803719324765244,0.0826994566311419,0.0827552832432752,0.0858858529045109,-0.000611220256465414,-0.00754749890363831,0.00143583596229467,0.0177300575964087,0.00171630389815214,0.0211933450382079,0.00177213051028542,0.0218827058527633,0.00490270017152115,0.0605397543324337,TX
129,"Temple, TX",Commercial Cooking,0.057951481858676,0.0576144437294998,0.0581968945987846,0.0575124112243686,0.0575093882342727,0.0567731722416051,0.000245412740108614,0.00423479663051744,-0.000337038129176168,-0.00581586731462863,-0.000439070634307391,-0.00757652125925158,-0.000442093624403318,-0.00762868541448922,-0.00117830961707094,-0.0203326917497025,TX
130,"Texarkana--Texarkana, TX--AR",Commercial Cooking,0.0569920686230265,0.0597818305557491,0.0539165077117955,0.0600592224646826,0.0600157334812409,0.0471324250056025,-0.00307556091123097,-0.0539647179956608,0.00278976193272265,0.0489500030464854,0.00306715384165616,0.0538172050209973,0.00302366485821444,0.0530541342202271,-0.00985964361742393,-0.173000276277748,TX
131,"Texas City, TX",Commercial Cooking,0.0722794568252072,0.0719972287176686,0.0725810270587085,0.0736912744580431,0.0692114833030232,0.082764004795635,0.000301570233501233,0.00417228140259158,-0.000282228107538682,-0.00390467941978578,0.00141181763283581,0.0195327648387009,-0.00306797352218401,-0.0424459958187464,0.0104845479704277,0.1450557105843,TX
132,"Tyler, TX",Commercial Cooking,0.0942207185856427,0.0961377148215287,0.0921289096647737,0.0963251755035841,0.0966206810606643,0.0858608956000049,-0.00209180892086891,-0.0222011565212968,0.00191699623588609,0.020345803605219,0.00210445691794139,0.0223353944815071,0.00239996247502163,0.025471706340683,-0.00835982298563777,-0.0887259523290415,TX
133,"Victoria, TX",Commercial Cooking,0.0753587421965277,0.0753417258717349,0.0753943803664895,0.0757816051173453,0.0728589520984816,0.0758374062964693,3.56381699616881e-05,0.000472913545567779,-1.70163247928679e-05,-0.000225804257036178,0.000422862920817585,0.00561133199005369,-0.00249979009804609,-0.0331718659996593,0.000478664099941559,0.00635180585542753,TX
134,"Waco, TX",Commercial Cooking,0.108367871855773,0.110983506439073,0.105285743146974,0.114216510261393,0.106877916411697,0.0913412946034977,-0.00308212870879847,-0.0284413512604593,0.00261563458330025,0.0241366240612477,0.00584863840562069,0.0539702248043099,-0.00148995544407583,-0.0137490514352706,-0.0170265772522749,-0.157118313395834,TX
135,"Wichita Falls, TX",Commercial Cooking,0.0669296124648363,0.068348439207389,0.0661657151005128,0.0695492236575104,0.0667512570505887,0.0661917300506959,-0.000763897364323529,-0.0114134437088646,0.00141882674255274,0.0211987891502908,0.00261961119267408,0.039139793227555,-0.000178355414247627,-0.00266482066277214,-0.000737882414140384,-0.011024752526814,TX
136,"Abilene, TX",Construction,0.182834241112114,0.190346676748888,0.177607913921645,0.195791401758331,0.180714021102778,0.163709061362559,-0.00522632719046873,-0.0285850569274053,0.00751243563677453,0.0410887785082222,0.0129571606462173,0.0708683481135898,-0.00212022000933623,-0.0115964055553255,-0.0191251797495549,-0.104603927761142,TX
137,"Amarillo, TX",Construction,0.342049679589694,0.359178301957164,0.330571416650031,0.361259125685108,0.359997124532782,0.341907095291935,-0.0114782629396624,-0.0335572977394137,0.0171286223674704,0.0500764169345723,0.0192094460954146,0.0561598131547947,0.0179474449430884,0.0524702872536449,-0.000142584297758985,-0.000416852598517334,TX
138,"Austin, TX",Construction,0.734390947822712,0.744364623092176,0.725022000760301,0.740454867445158,0.750753355961785,0.758911975061992,-0.00936894706241109,-0.0127574381059403,0.00997367526946391,0.0135808799101261,0.0060639196224459,0.00825707293972499,0.0163624081390732,0.0222802421347699,0.02452102723928,0.0333896098692103,TX
139,"Beaumont, TX",Construction,0.206044292856012,0.213467135641364,0.195112352581559,0.216248599431358,0.213554693240846,0.209193043591978,-0.0109319402744537,-0.0530562634030013,0.00742284278535171,0.0360254714288007,0.0102043065753454,0.0495248202893751,0.00751040038483386,0.0364504169503121,0.00314875073596513,0.0152819119244692,TX
140,"Brownsville, TX",Construction,0.18322288188737,0.183367212630911,0.180505655370348,0.183116735515308,0.204202084522312,0.201185053347986,-0.0027172265170218,-0.0148301701677858,0.000144330743541587,0.000787733180784211,-0.000106146372061688,-0.000579329235345935,0.0209792026349425,0.114500996921546,0.0179621714606163,0.0980345428234121,TX
141,"College Station--Bryan, TX",Construction,0.438680105923585,0.441922394333792,0.436296237215283,0.441147004661836,0.436249135776908,0.451399527069246,-0.00238386870830115,-0.00543418467377777,0.00324228841020779,0.00739100854227609,0.00246689873825168,0.00562345705889247,-0.00243097014667654,-0.00554155548394072,0.0127194211456614,0.0289947526088112,TX
142,"Conroe--The Woodlands, TX",Construction,0.520611026290609,0.49977038047366,0.531431653037501,0.485454729845909,0.499161498940989,0.555086546979568,0.0108206267468927,0.0207844747814706,-0.0208406458169482,-0.0400311264351033,-0.0351562964446998,-0.0675289125072724,-0.0214495273496189,-0.041200678177042,0.0344755206889594,0.0662212649136536,TX
143,"Corpus Christi, TX",Construction,0.247852321505873,0.258035414428651,0.218738614247213,0.26000221571253,0.254221074748648,0.220380982188644,-0.02911370725866,-0.117463928043015,0.0101830929227783,0.0410853239578671,0.0121498942066566,0.0490206996361288,0.00636875324277514,0.0256957578774352,-0.0274713393172295,-0.11083753079383,TX
144,"Dallas--Fort Worth--Arlington, TX",Construction,0.886338123871323,0.868117720125819,0.911789249998154,0.861228476503428,0.802870309902971,1.04528104089913,0.0254511261268311,0.0287149175256801,-0.0182204037455047,-0.020556944640858,-0.0251096473678958,-0.0283296483493484,-0.0834678139683519,-0.0941715263287824,0.158942917027808,0.179325375663163,TX
145,"Denton--Lewisville, TX",Construction,0.862758645840799,0.884871997573962,0.848631745859045,0.864077789049901,0.871642698844816,0.953335757481674,-0.0141268999817535,-0.0163741042177401,0.0221133517331632,0.0256309824766957,0.00131914320910287,0.00152898289163744,0.00888405300401718,0.0102972633735351,0.0905771116408759,0.104985458073972,TX
146,"El Paso, TX--NM",Construction,0.33872800673103,0.336048519561096,0.356874445773123,0.335194143430863,0.34925573641559,0.359717804387822,0.0181464390420922,0.0535723019103689,-0.00267948716993488,-0.00791043880839339,-0.00353386330016792,-0.0104327461265227,0.0105277296845592,0.0310801866847664,0.0209897976567914,0.0619665254708582,TX
147,"Harlingen, TX",Construction,0.142360736653958,0.142203975745112,0.143466439416938,0.142041077301302,0.150731054081539,0.144657702944291,0.00110570276297944,0.00776690813048487,-0.000156760908846365,-0.00110115269512415,-0.000319659352656015,-0.00224541794436639,0.0083703174275806,0.0587965307311289,0.00229696629033238,0.0161348300403622,TX
148,"Houston, TX",Construction,1.11920314523645,1.14516007225295,1.06316259797823,1.13945306342692,1.12808915566712,1.22300655129419,-0.0560405472582186,-0.0500718278864195,0.0259569270165061,0.0231923285124636,0.0202499181904756,0.0180931569721398,0.00888601043067072,0.00793958672158078,0.103803406057748,0.0927476003793918,TX
149,"Killeen, TX",Construction,0.456464661351513,0.46502369410881,0.441906622584799,0.466041137028199,0.467554351428117,0.460339151911954,-0.014558038766714,-0.031893024804177,0.00855903275729742,0.0187507018220329,0.00957647567668657,0.0209796649938514,0.0110896900766048,0.0242947395834984,0.00387449056044115,0.00848804056149594,TX
150,"Lake Jackson--Angleton, TX",Construction,0.163577023009688,0.160185367168939,0.166397196458878,0.158615295165433,0.163381343905475,0.171272949744484,0.00282017344919044,0.0172406453993445,-0.0033916558407488,-0.0207343047229068,-0.00496172784425525,-0.0303326699127015,-0.000195679104212754,-0.00119625055287358,0.00769592673479619,0.0470477246326973,TX
151,"Laredo, TX",Construction,0.311530307448702,0.311936861372782,0.299572247484952,0.312057883658436,0.288070501739667,0.299912297743811,-0.0119580599637497,-0.0383849008518015,0.000406553924079678,0.00130502206160671,0.000527576209733926,0.00169349882537769,-0.0234598057090347,-0.0753050510595913,-0.011618009704891,-0.0372933529326167,TX
152,"Longview, TX",Construction,0.150992932370654,0.148722126434913,0.152343335063345,0.148913010238095,0.14704210992974,0.158584566254625,0.0013504026926906,0.00894348279411954,-0.00227080593574128,-0.0150391538205706,-0.00207992213255956,-0.0137749635026215,-0.00395082244091408,-0.0261656117202604,0.00759163388397083,0.0502780743759255,TX
153,"Lubbock, TX",Construction,0.317560744810194,0.324450408518464,0.311956440806227,0.327821324752579,0.313569472643066,0.315464561790432,-0.00560430400396705,-0.0176479747435935,0.00688966370826927,0.0216955773686298,0.0102605799423842,0.0323106054827934,-0.00399127216712808,-0.0125685313199327,-0.00209618301976278,-0.00660088834662377,TX
154,"McAllen, TX",Construction,0.234496511161513,0.232727073851545,0.255750547889009,0.231946508060668,0.254394546828228,0.279526981649943,0.0212540367274956,0.0906368995522351,-0.00176943730996759,-0.00754568714563461,-0.00255000310084491,-0.010874375436181,0.0198980356667146,0.0848542930048523,0.0450304704884294,0.19203044968722,TX
155,"McKinney, TX",Construction,1.01893326327268,0.994019942733046,1.03240985321725,0.94947151256958,1.00408995915669,1.07419356806471,0.0134765899445677,0.0132261752857911,-0.0249133205396379,-0.0244503947781815,-0.0694617507031044,-0.0681710502609386,-0.0148433041159899,-0.0145674939184094,0.055260304792023,0.0542334878876503,TX
156,"Midland, TX",Construction,0.195884817249634,0.188886099123112,0.201819395792025,0.186198105275409,0.191614381420395,0.210638070752062,0.00593457854239093,0.0302962660696053,-0.00699871812652264,-0.0357287421495435,-0.00968671197422538,-0.0494510606295775,-0.00427043582923903,-0.0218007494873725,0.014753253502427,0.0753159622556429,TX
157,"Odessa, TX",Construction,0.28146571078195,0.274159913526085,0.293365893972662,0.274487790882133,0.259036217370858,0.29635759768133,0.0119001831907119,0.0422793354034194,-0.00730579725586439,-0.0259562603045603,-0.00697791989981689,-0.0247913675894349,-0.0224294934110918,-0.0796881913209947,0.01489188689938,0.0529083519907569,TX
158,"Port Arthur, TX",Construction,0.166720346914444,0.166064820653983,0.167303954463085,0.167249894558831,0.162190258378263,0.17417033063064,0.000583607548640619,0.00350051783985375,-0.000655526260461836,-0.00393189117341647,0.000529547644386286,0.00317626285085667,-0.00453008853618123,-0.0271717796898895,0.00744998371619596,0.0446855099217077,TX
159,"San Angelo, TX",Construction,0.213409646165325,0.216608224136074,0.210336871586365,0.218159048298785,0.209036122348004,0.198860003610163,-0.00307277457895952,-0.014398480266347,0.0031985779707488,0.0149879727942143,0.00474940213346051,0.0222548615716331,-0.00437352381732067,-0.0204935620104659,-0.0145496425551623,-0.0681770614243507,TX
160,"San Antonio, TX",Construction,0.483124090239641,0.49673438016616,0.449693488682343,0.506316257938237,0.446515766614126,0.463084431954853,-0.0334306015572977,-0.0691967182607585,0.0136102899265191,0.0281714164155385,0.0231921676985961,0.0480045772238189,-0.036608323625515,-0.0757741631293037,-0.0200396582847883,-0.0414793190603435,TX
161,"San Marcos, TX",Construction,0.275355610111472,0.274392711546376,0.276397089250631,0.2741715078002,0.273784237639818,0.290919411314408,0.00104147913915931,0.00378230586526887,-0.000962898565095183,-0.00349692735406907,-0.0011841023112712,-0.00430026579371976,-0.00157137247165412,-0.00570670222051399,0.0155638012029365,0.056522549864286,TX
162,"Sherman, TX",Construction,0.335043197252994,0.337214162218862,0.334119040317202,0.336309459169844,0.338665176210037,0.354450777956132,-0.000924156935792508,-0.00275832174289654,0.00217096496586744,0.0064796569029519,0.00126626191684925,0.00377939897670296,0.0036219789570428,0.0108104835040355,0.0194075807031378,0.0579256073911058,TX
163,"Temple, TX",Construction,0.257156865557432,0.255276445333401,0.258526084763767,0.25266674200686,0.25796358073356,0.256263985696339,0.00136921920633448,0.00532445129694073,-0.00188042022403068,-0.00731234695972258,-0.00449012355057171,-0.017460640379321,0.000806715176127959,0.00313705478708206,-0.000892879861093043,-0.00347212141957623,TX
164,"Texarkana--Texarkana, TX--AR",Construction,0.162484370463149,0.166768286930459,0.157761585382711,0.167879464893566,0.16694878565365,0.149249798549498,-0.00472278508043833,-0.0290660884303912,0.00428391646731,0.0263650987174891,0.00539509443041647,0.0332037747079191,0.004464415190501,0.0274759669362385,-0.0132345719136509,-0.0814513536035913,TX
165,"Texas City, TX",Construction,0.234725066077324,0.231031305236606,0.238671973878066,0.240580528573396,0.215919143798719,0.272223843721091,0.00394690780074211,0.0168150247721814,-0.00369376084071837,-0.0157365419145374,0.00585546249607177,0.024946046853568,-0.0188059222786053,-0.0801189348580699,0.0374987776437672,0.15975617035896,TX
166,"Tyler, TX",Construction,0.183647216385979,0.189984069990555,0.176732499156935,0.19214299325335,0.189636029180106,0.167577842088291,-0.00691471722904391,-0.0376521755413432,0.00633685360457686,0.0345055793890088,0.00849577686737118,0.0462613974475675,0.00598881279412766,0.0326104196512336,-0.0160693742976872,-0.0875013224481092,TX
