,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
6979,ID,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,317.2657,TON
6980,ID,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.012812226,TON
6981,ID,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07228117,TON
6982,ID,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4565438,TON
6983,ID,Owyhee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0003240969,TON
6984,ID,Owyhee,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00059425856,TON
6985,ID,Owyhee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.039942130799999996,TON
6986,ID,Owyhee,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.1132225e-05,TON
6987,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009680853,TON
6988,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.9590969000000005,TON
6989,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.105256000000001,TON
6990,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0371387097999998,TON
6991,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006203043,TON
6992,ID,Owyhee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.037518995,TON
6993,ID,Owyhee,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.008159,TON
6994,ID,Owyhee,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,2.97e-05,TON
6995,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.5545944,TON
6996,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,577.968358,TON
6997,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.67138,TON
6998,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,66.740092,TON
6999,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,20.08386956,TON
7000,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
7001,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
7002,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
7003,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
7004,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
7005,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.3344143,TON
7006,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,235.926524,TON
7007,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0480472558,TON
7008,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.48756923,TON
7009,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.12583816,TON
7010,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.9474688589449998,TON
7011,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,16.778435942999998,TON
7012,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.1215417993,TON
7013,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.34387786624,TON
7014,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00449941184277,TON
7015,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0920647799999999,TON
7016,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01682991,TON
7017,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.07438329,TON
7018,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.000893127,TON
7019,ID,Owyhee,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.011308385,TON
7020,ID,Owyhee,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.584602,TON
7021,ID,Owyhee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0993279,TON
7022,ID,Owyhee,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.14918923,TON
7023,ID,Owyhee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.209982644,TON
7024,ID,Owyhee,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.145170805899999,TON
7025,ID,Owyhee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.22100188351,TON
7026,ID,Owyhee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.4155927908,TON
7027,ID,Owyhee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.003933130268,TON
7028,ID,Owyhee,Fuel Comb - Residential - Other,Ammonia,CAP,0.11683702,TON
7029,ID,Owyhee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.9146942,TON
7030,ID,Owyhee,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.5728895,TON
7031,ID,Owyhee,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19146991000000002,TON
7032,ID,Owyhee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.054444708,TON
7033,ID,Owyhee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08709472,TON
7034,ID,Owyhee,Fuel Comb - Residential - Wood,Ammonia,CAP,2.4920263192,TON
7035,ID,Owyhee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,188.66391442,TON
7036,ID,Owyhee,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,97.62613304,TON
7037,ID,Owyhee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,148.31205622,TON
7038,ID,Owyhee,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.3082925418999998,TON
7039,ID,Owyhee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,72.77935567189999,TON
7040,ID,Owyhee,Gas Stations,Volatile Organic Compounds,CAP,36.3539791,TON
7041,ID,Owyhee,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,88.19787414934,TON
7042,ID,Owyhee,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,130.97149,TON
7043,ID,Owyhee,Industrial Processes - NEC,Nitrogen Oxides,CAP,142.35351,TON
7044,ID,Owyhee,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,94.6598048,TON
7045,ID,Owyhee,Industrial Processes - NEC,Sulfur Dioxide,CAP,11.62159408,TON
7046,ID,Owyhee,Industrial Processes - NEC,Carbon Dioxide,GHG,2045393.77313155,TON
7047,ID,Owyhee,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,23.93167,TON
7048,ID,Owyhee,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,4.2855693,TON
7049,ID,Owyhee,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,13.450564000000002,TON
7050,ID,Owyhee,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.8202641479999999,TON
7051,ID,Owyhee,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.3316646,TON
7052,ID,Owyhee,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2083487999999999,TON
7053,ID,Owyhee,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,114.84070519,TON
7054,ID,Owyhee,Mobile - Aircraft,Carbon Monoxide,CAP,126.48691625000001,TON
7055,ID,Owyhee,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.00603585,TON
7056,ID,Owyhee,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2523094441,TON
7057,ID,Owyhee,Mobile - Aircraft,Volatile Organic Compounds,CAP,9.360372252000001,TON
7058,ID,Owyhee,Mobile - Locomotives,Ammonia,CAP,0.1200079999999999,TON
7059,ID,Owyhee,Mobile - Locomotives,Carbon Monoxide,CAP,25.8955,TON
7060,ID,Owyhee,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,19.6297234,TON
7061,ID,Owyhee,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,16.4949877,TON
7062,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.537971009042,TON
7063,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,70.17142047200001,TON
7064,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,0.9372275252,TON
7065,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,46.5377982272,TON
7066,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,89533.3435395,TON
7067,ID,Owyhee,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.7995096778,TON
7068,ID,Owyhee,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.54051093769535,TON
7069,ID,Owyhee,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2667.221018307,TON
7070,ID,Owyhee,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,2.402034942,TON
7071,ID,Owyhee,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,10.618511978639999,TON
7072,ID,Owyhee,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,245.12946557822,TON
7073,ID,Owyhee,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,0.7812962687,TON
7074,ID,Owyhee,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,2.795541054877,TON
7075,ID,Owyhee,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.42528217306149996,TON
7076,ID,Owyhee,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.3599280285145,TON
7077,ID,Owyhee,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0011300154838449,TON
7078,ID,Owyhee,Mobile - Non-Road Equipment - Other,Methane,GHG,19.5739947771156,TON
7079,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,58.85265329999999,TON
7080,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,579.0681691,TON
7081,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.8009418,TON
7082,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.786322714,TON
7083,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,57473.32152,TON
7084,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,12.237504422,TON
7085,ID,Owyhee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.08751737827,TON
7086,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.91483946,TON
7087,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,443.114291,TON
7088,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,101.63067,TON
7089,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.8620504729999999,TON
7090,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.305459989,TON
7091,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,16.4151069,TON
7092,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,2.47298226,TON
7093,ID,Owyhee,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0635962817,TON
7094,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.260276076191,TON
7095,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,752.9876595,TON
7096,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,27.0025052587,TON
7097,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7606818339899999,TON
7098,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.3359437648099999,TON
7099,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,60.7492406232,TON
7100,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.47471980177,TON
7101,ID,Owyhee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0843855519979999,TON
7102,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.0795564419,TON
7103,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3494.548347888,TON
7104,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,216.2640809,TON
7105,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,12.524451890999998,TON
7106,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.616742555,TON
7107,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,276.02148965,TON
7108,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,214769.0254,TON
7109,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,36.105608503,TON
7110,ID,Owyhee,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,25.440290767,TON
7111,ID,Owyhee,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,121.227975,TON
7112,ID,Owyhee,Solvent - Degreasing,Volatile Organic Compounds,CAP,6.310350000000001,TON
7113,ID,Owyhee,Solvent - Graphic Arts,Ammonia,CAP,0.005091411,TON
7114,ID,Owyhee,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,27.949691,TON
7115,ID,Owyhee,Solvent - Non-Industrial Surface Coating,Ammonia,CAP,0.6171099,TON
7116,ID,Owyhee,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,73.89252,TON
7117,ID,Owyhee,Waste Disposal,Ammonia,CAP,3.230572196,TON
7118,ID,Owyhee,Waste Disposal,Carbon Monoxide,CAP,19.0103437,TON
7119,ID,Owyhee,Waste Disposal,Nitrogen Oxides,CAP,1.688857961,TON
7120,ID,Owyhee,Waste Disposal,PM10 Primary (Filt + Cond),CAP,19.96922035,TON
7121,ID,Owyhee,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,7.52678757,TON
7122,ID,Owyhee,Waste Disposal,Sulfur Dioxide,CAP,0.57415151,TON
7123,ID,Payette,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,445.4217644174,TON
7124,ID,Payette,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,648.3868894808099,TON
7125,ID,Payette,Agriculture - Fertilizer Application,Ammonia,CAP,1242.1,TON
7126,ID,Payette,Agriculture - Livestock Waste,Ammonia,CAP,163.2075532143,TON
7127,ID,Payette,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1619.87,TON
7128,ID,Payette,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,670.1557,TON
7129,ID,Payette,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,63136.383,TON
7130,ID,Payette,Commercial Cooking,Carbon Monoxide,CAP,1.5337260499999998,TON
7131,ID,Payette,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.63533353,TON
7132,ID,Payette,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.776637904,TON
7133,ID,Payette,Commercial Cooking,Volatile Organic Compounds,CAP,3.8154422589999997,TON
7134,ID,Payette,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,728.6484230000001,TON
7135,ID,Payette,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,51.62834616,TON
7136,ID,Payette,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,221.6556,TON
7137,ID,Payette,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,18.49513,TON
7138,ID,Payette,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,8674.306999999999,TON
7139,ID,Payette,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,267.8615,TON
7140,ID,Payette,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.964392,TON
7141,ID,Payette,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,4.9096095,TON
7142,ID,Payette,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,21.89171,TON
7143,ID,Payette,Fires - Prescribed Fires,Ammonia,CAP,131.236337,TON
7144,ID,Payette,Fires - Prescribed Fires,Carbon Monoxide,CAP,258.69678899999997,TON
7145,ID,Payette,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.377336,TON
7146,ID,Payette,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1039.35646,TON
7147,ID,Payette,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.571465,TON
7148,ID,Payette,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,222.726272,TON
7149,ID,Payette,Fires - Prescribed Fires,Carbon Dioxide,GHG,33512.0182,TON
7150,ID,Payette,Fires - Prescribed Fires,Methane,GHG,556.335813,TON
7151,ID,Payette,Fires - Wildfires,Ammonia,CAP,10.424997,TON
7152,ID,Payette,Fires - Wildfires,Carbon Monoxide,CAP,16566.184899,TON
7153,ID,Payette,Fires - Wildfires,Nitrogen Oxides,CAP,162.565647,TON
7154,ID,Payette,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3737.104428,TON
7155,ID,Payette,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,791.875365,TON
7156,ID,Payette,Fires - Wildfires,Carbon Dioxide,GHG,6759.221570000001,TON
7157,ID,Payette,Fires - Wildfires,Methane,GHG,24.386426999999998,TON
7158,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.05946104,TON
7159,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1832132,TON
7160,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0958373999999999,TON
7161,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5065774000000001,TON
7162,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.92090543,TON
7163,ID,Payette,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.470730001,TON
7164,ID,Payette,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
7165,ID,Payette,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
7166,ID,Payette,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
7167,ID,Payette,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
7168,ID,Payette,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
7169,ID,Payette,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001154197,TON
7170,ID,Payette,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,317.2657,TON
7171,ID,Payette,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.012812226,TON
7172,ID,Payette,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07228117,TON
7173,ID,Payette,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4565438,TON
7174,ID,Payette,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0003240969,TON
7175,ID,Payette,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00059425856,TON
7176,ID,Payette,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.039942130799999996,TON
7177,ID,Payette,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.1132225e-05,TON
7178,ID,Payette,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009680853,TON
7179,ID,Payette,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.9590969000000005,TON
7180,ID,Payette,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.105256000000001,TON
7181,ID,Payette,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0371387097999998,TON
7182,ID,Payette,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006203043,TON
7183,ID,Payette,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.037518995,TON
7184,ID,Payette,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.008159,TON
7185,ID,Payette,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,2.97e-05,TON
7186,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.5545944,TON
7187,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,577.968358,TON
7188,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.67138,TON
7189,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,66.740092,TON
7190,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,20.08386956,TON
7191,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
7192,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
7193,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
7194,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
7195,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
7196,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.3344143,TON
7197,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,235.926524,TON
7198,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0480472558,TON
7199,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.48756923,TON
7200,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.12583816,TON
7201,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.9474688589449998,TON
7202,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,16.778435942999998,TON
7203,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.1215417993,TON
7204,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.34387786624,TON
7205,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00449941184277,TON
7206,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0920647799999999,TON
7207,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01682991,TON
7208,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.07438329,TON
7209,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.000893127,TON
7210,ID,Payette,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.011308385,TON
7211,ID,Payette,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.584602,TON
7212,ID,Payette,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0993279,TON
7213,ID,Payette,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.14918923,TON
7214,ID,Payette,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.209982644,TON
7215,ID,Payette,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.145170805899999,TON
7216,ID,Payette,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.22100188351,TON
7217,ID,Payette,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.4155927908,TON
7218,ID,Payette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.003933130268,TON
7219,ID,Payette,Fuel Comb - Residential - Other,Ammonia,CAP,0.11683702,TON
7220,ID,Payette,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.9146942,TON
7221,ID,Payette,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.5728895,TON
7222,ID,Payette,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19146991000000002,TON
7223,ID,Payette,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.054444708,TON
7224,ID,Payette,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08709472,TON
7225,ID,Payette,Fuel Comb - Residential - Wood,Ammonia,CAP,2.4920263192,TON
