,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
16275,PA,Union,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,915.617894434,TON
16276,PA,Union,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,4.612632425041729,TON
16277,PA,Union,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,5604.335220213001,TON
16278,PA,Union,Industrial Processes - Pulp & Paper,Ammonia,CAP,48.3673,TON
16279,PA,Union,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.0842467,TON
16280,PA,Union,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.40850000000000003,TON
16281,PA,Union,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.01367,TON
16282,PA,Union,Industrial Processes - Storage and Transfer,Carbon Dioxide,GHG,423.7201,TON
16283,PA,Union,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,24.73928887368,TON
16284,PA,Union,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,15.077274564089,TON
16285,PA,Union,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.1175462257739999,TON
16286,PA,Union,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,127.8943415277316,TON
16287,PA,Union,Mobile - Aircraft,Nitrogen Oxides,CAP,18.508383807999998,TON
16288,PA,Union,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,12.499585282980002,TON
16289,PA,Union,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1936367711,TON
16290,PA,Union,Mobile - Aircraft,Sulfur Dioxide,CAP,0.1697058339999999,TON
16291,PA,Union,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.544684674,TON
16292,PA,Union,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,80.46325246,TON
16293,PA,Union,Mobile - Locomotives,Carbon Monoxide,CAP,10.682059,TON
16294,PA,Union,Mobile - Locomotives,Nitrogen Oxides,CAP,41.861269,TON
16295,PA,Union,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,82.1727503,TON
16296,PA,Union,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,19.47550656,TON
16297,PA,Union,Mobile - Locomotives,Sulfur Dioxide,CAP,0.7215922389999999,TON
16298,PA,Union,Mobile - Locomotives,Volatile Organic Compounds,CAP,26.3127035,TON
16299,PA,Union,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,2.420471547886,TON
16300,PA,Union,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,148.46523946,TON
16301,PA,Union,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,318.22847515451997,TON
16302,PA,Union,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,24.86657999346,TON
16303,PA,Union,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,162.94348147074,TON
16304,PA,Union,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.3059261071929997,TON
16305,PA,Union,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,27.070220065,TON
16306,PA,Union,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,84428.748435,TON
16307,PA,Union,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.0525074418,TON
16308,PA,Union,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.4356759053442998,TON
16309,PA,Union,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,69.7922952235,TON
16310,PA,Union,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,133.939196036223,TON
16311,PA,Union,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,57.231299560500005,TON
16312,PA,Union,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,3.722146138697,TON
16313,PA,Union,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2120.5296090899997,TON
16314,PA,Union,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,20240.901740870002,TON
16315,PA,Union,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,38.59173163388,TON
16316,PA,Union,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,130.441806706,TON
16317,PA,Union,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,85.6721993268,TON
16318,PA,Union,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,2.277891584677,TON
16319,PA,Union,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.2102539230440001,TON
16320,PA,Union,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.4607890223893999,TON
16321,PA,Union,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,24.210639856188,TON
16322,PA,Union,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,11278.800864207,TON
16323,PA,Union,Mobile - Non-Road Equipment - Other,Methane,GHG,32.664719934795,TON
16324,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.134492583,TON
16325,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,480.191489,TON
16326,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,385.4317035,TON
16327,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,191.01990397999998,TON
16328,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,116.14476691100002,TON
16329,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,52.94135275000001,TON
16330,PA,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0958367809,TON
16331,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.57291607,TON
16332,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,354.04646019999996,TON
16333,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,90.4412777,TON
16334,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.382233865999999,TON
16335,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.127737141,TON
16336,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,43.717317,TON
16337,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,20848.966399999998,TON
16338,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.26165214,TON
16339,PA,Union,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.024428019,TON
16340,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2559.912966722,TON
16341,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,12.82562144,TON
16342,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.5678175591999999,TON
16343,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,54.913799457,TON
16344,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,152215.429444,TON
16345,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.346019214431,TON
16346,PA,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,2.2429514404699997,TON
16347,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,44.203096469,TON
16348,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2367.25790651,TON
16349,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,79.20946735199999,TON
16350,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.6776731219,TON
16351,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,240.88305447,TON
16352,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,3727087.5885199998,TON
16353,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,98.82952734700001,TON
16354,PA,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,51.074406278,TON
16355,PA,Union,Solvent - Degreasing,Volatile Organic Compounds,CAP,55.55976,TON
16356,PA,Union,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.82057959,TON
16357,PA,Union,Solvent - Graphic Arts,Ammonia,CAP,3.3661,TON
16358,PA,Union,Solvent - Graphic Arts,Nitrogen Oxides,CAP,0.1429,TON
16359,PA,Union,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,51.02389,TON
16360,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.76,TON
16361,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,6.2365,TON
16362,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,1.4813000000000003,TON
16363,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0002,TON
16364,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,Methane,GHG,0.01,TON
16365,PA,Union,Solvent - Industrial Surface Coating & Solvent Use,Nitrous Oxide,GHG,0.1355,TON
16366,PA,Union,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,1837.9019600000001,TON
16367,PA,Union,Waste Disposal,Ammonia,CAP,16.9079705,TON
16368,PA,Union,Waste Disposal,Carbon Monoxide,CAP,2897.9576220000004,TON
16369,PA,Union,Waste Disposal,Nitrogen Oxides,CAP,770.436232,TON
16370,PA,Union,Waste Disposal,PM10 Primary (Filt + Cond),CAP,458.643016,TON
16371,PA,Union,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,240.481158,TON
16372,PA,Union,Waste Disposal,Sulfur Dioxide,CAP,35.596970920000004,TON
16373,PA,Union,Waste Disposal,Volatile Organic Compounds,CAP,159.319908,TON
16374,PA,Union,Waste Disposal,Nitrous Oxide,GHG,1.057,TON
16375,PA,Venango,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1140.05510928,TON
16376,PA,Venango,Agriculture - Fertilizer Application,Ammonia,CAP,422.7,TON
16377,PA,Venango,Agriculture - Livestock Waste,Ammonia,CAP,87.69386467,TON
16378,PA,Venango,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,493.36682397600003,TON
16379,PA,Venango,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,802.127,TON
16380,PA,Venango,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,265.3387,TON
16381,PA,Venango,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.99436861,TON
16382,PA,Venango,Commercial Cooking,Carbon Monoxide,CAP,58.50796048,TON
16383,PA,Venango,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,730.5962994700001,TON
16384,PA,Venango,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.7482213,TON
16385,PA,Venango,Commercial Cooking,Volatile Organic Compounds,CAP,33.04963379,TON
16386,PA,Venango,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,425.594351,TON
16387,PA,Venango,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,3.476089,TON
16388,PA,Venango,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.66382000000002,TON
16389,PA,Venango,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,90.18323,TON
16390,PA,Venango,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,22.182805000000002,TON
16391,PA,Venango,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1.03596,TON
16392,PA,Venango,Fires - Agricultural Field Burning,Ammonia,CAP,1.69,TON
16393,PA,Venango,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.267,TON
16394,PA,Venango,Fires - Prescribed Fires,Ammonia,CAP,19.078966,TON
16395,PA,Venango,Fires - Prescribed Fires,Carbon Monoxide,CAP,2493.560172,TON
16396,PA,Venango,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,160.792855,TON
16397,PA,Venango,Fires - Prescribed Fires,Sulfur Dioxide,CAP,6.765275,TON
16398,PA,Venango,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,343.839126,TON
16399,PA,Venango,Fires - Prescribed Fires,Methane,GHG,72.350817,TON
16400,PA,Venango,Fires - Wildfires,Ammonia,CAP,1.688577,TON
16401,PA,Venango,Fires - Wildfires,Carbon Monoxide,CAP,146.21216,TON
16402,PA,Venango,Fires - Wildfires,Nitrogen Oxides,CAP,0.40384,TON
16403,PA,Venango,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,4.035591999999999,TON
16404,PA,Venango,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,6.3796930000000005,TON
16405,PA,Venango,Fires - Wildfires,Sulfur Dioxide,CAP,0.31331,TON
16406,PA,Venango,Fires - Wildfires,Methane,GHG,0.941536,TON
16407,PA,Venango,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,39.717272900000005,TON
16408,PA,Venango,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,78.3333,TON
16409,PA,Venango,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.3678651999999999,TON
16410,PA,Venango,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.536302,TON
16411,PA,Venango,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
16412,PA,Venango,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,19.05253,TON
16413,PA,Venango,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.796613,TON
16414,PA,Venango,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,24.1672,TON
16415,PA,Venango,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
16416,PA,Venango,Fuel Comb - Comm/Institutional - Coal,Nitrous Oxide,GHG,0.0687,TON
16417,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,1.28511461,TON
16418,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,100.58391800000001,TON
16419,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,88.19101,TON
16420,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.60971339,TON
16421,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.53691787,TON
16422,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,6.9149498750000005,TON
16423,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,13.600249000000002,TON
16424,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,96677.12269999999,TON
16425,PA,Venango,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,2.3077,TON
16426,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.93500523,TON
16427,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.818720518,TON
16428,PA,Venango,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,4.1526403631,TON
16429,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.048275526,TON
16430,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3903207967,TON
16431,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Carbon Dioxide,GHG,333.2972,TON
16432,PA,Venango,Fuel Comb - Comm/Institutional - Oil,Nitrous Oxide,GHG,0.0003,TON
16433,PA,Venango,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.07648556,TON
16434,PA,Venango,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,43.3076363,TON
16435,PA,Venango,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.046597805000000006,TON
16436,PA,Venango,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.003773436,TON
16437,PA,Venango,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.25756091000000003,TON
16438,PA,Venango,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.03890078,TON
16439,PA,Venango,Fuel Comb - Comm/Institutional - Other,Methane,GHG,1.635,TON
16440,PA,Venango,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,0.0006,TON
16441,PA,Venango,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1921.7001,TON
16442,PA,Venango,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,1994.998,TON
16443,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,31.51,TON
16444,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,2.89,TON
16445,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,159.633523,TON
16446,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.0002,TON
16447,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,11752.1758,TON
16448,PA,Venango,Fuel Comb - Electric Generation - Natural Gas,Nitrous Oxide,GHG,0.0083,TON
16449,PA,Venango,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,13.0004,TON
16450,PA,Venango,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,32.290400000000005,TON
16451,PA,Venango,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.1446607273,TON
16452,PA,Venango,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.2392,TON
16453,PA,Venango,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,273.09,TON
16454,PA,Venango,Fuel Comb - Electric Generation - Oil,Nitrous Oxide,GHG,0.3231,TON
16455,PA,Venango,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,188.555,TON
16456,PA,Venango,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,67.51,TON
16457,PA,Venango,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,8.45208,TON
16458,PA,Venango,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,81509.351,TON
16459,PA,Venango,Fuel Comb - Electric Generation - Other,Methane,GHG,11.276,TON
16460,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.038646,TON
16461,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,486.11907999999994,TON
16462,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,114.93309,TON
16463,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,325.78012,TON
16464,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,923.40424,TON
16465,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.9592007999999996,TON
16466,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.319064,TON
16467,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,4146.5,TON
16468,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
16469,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
16470,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
16471,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
16472,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,28.45297,TON
16473,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
16474,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,11.1241,TON
16475,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,180.8672,TON
16476,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,15.4432,TON
16477,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,39.62222,TON
16478,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,5.6556,TON
16479,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,4.4022,TON
16480,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,243.8185,TON
16481,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,0.6037,TON
16482,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.6384467254799999,TON
16483,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,5.60316991,TON
16484,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,46.70088835,TON
16485,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.107834400799998,TON
16486,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.713446508,TON
16487,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.688810518,TON
16488,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.7182626918,TON
16489,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.0007,TON
16490,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.01389584,TON
16491,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,4.606313,TON
16492,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.3619697,TON
16493,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,1.790890286,TON
16494,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00261279,TON
16495,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.002785269,TON
16496,PA,Venango,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,7.039717283000001,TON
16497,PA,Venango,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,49.193467000000005,TON
16498,PA,Venango,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,177.10395,TON
16499,PA,Venango,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,550.2283400000001,TON
16500,PA,Venango,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,10.44377218,TON
16501,PA,Venango,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,2.48280413,TON
16502,PA,Venango,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,23.33531,TON
16503,PA,Venango,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,17.79398718,TON
16504,PA,Venango,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,19.12026185,TON
16505,PA,Venango,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.5038205,TON
16506,PA,Venango,Fuel Comb - Residential - Other,Ammonia,CAP,0.25671121599999996,TON
16507,PA,Venango,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.290907,TON
16508,PA,Venango,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.47531,TON
16509,PA,Venango,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.12907164999999998,TON
16510,PA,Venango,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01437025,TON
16511,PA,Venango,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.112479601,TON
16512,PA,Venango,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,6.8352043700000005,TON
16513,PA,Venango,Fuel Comb - Residential - Wood,Ammonia,CAP,3.747086633,TON
16514,PA,Venango,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,11.51897668,TON
16515,PA,Venango,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,385.31277191000004,TON
16516,PA,Venango,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,446.80512348499997,TON
16517,PA,Venango,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.242939852999999,TON
16518,PA,Venango,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,560.50618641,TON
16519,PA,Venango,Gas Stations,Volatile Organic Compounds,CAP,121.46078059839999,TON
16520,PA,Venango,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,3284.283,TON
16521,PA,Venango,Industrial Processes - Cement Manuf,Sulfur Dioxide,CAP,229.4333,TON
16522,PA,Venango,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,2.969,TON
16523,PA,Venango,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,9.8562,TON
16524,PA,Venango,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,14.0816,TON
16525,PA,Venango,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.0019,TON
16526,PA,Venango,Industrial Processes - Ferrous Metals,Ammonia,CAP,0.49,TON
16527,PA,Venango,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,0.198,TON
16528,PA,Venango,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,173.73531885,TON
16529,PA,Venango,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,86.42919847,TON
16530,PA,Venango,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,2.3975,TON
16531,PA,Venango,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,416.51589,TON
16532,PA,Venango,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,31.24143,TON
16533,PA,Venango,Industrial Processes - Mining,Sulfur Dioxide,CAP,0.051,TON
