,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
23555,KY,Morgan,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,150.9705428885,TON
23556,KY,Morgan,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2558.0495,TON
23557,KY,Morgan,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,334.75124,TON
23558,KY,Morgan,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,19314.935899999997,TON
23559,KY,Morgan,Commercial Cooking,Carbon Monoxide,CAP,14.97459622,TON
23560,KY,Morgan,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.2313437549999997,TON
23561,KY,Morgan,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,92.22663282,TON
23562,KY,Morgan,Commercial Cooking,Volatile Organic Compounds,CAP,9.723443479,TON
23563,KY,Morgan,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,15.295967999999998,TON
23564,KY,Morgan,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,13.46331498,TON
23565,KY,Morgan,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,252.571037,TON
23566,KY,Morgan,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,87.728827,TON
23567,KY,Morgan,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,299.05553,TON
23568,KY,Morgan,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,68.44948000000001,TON
23569,KY,Morgan,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,113.68,TON
23570,KY,Morgan,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,7.453000000000001,TON
23571,KY,Morgan,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,7.435,TON
23572,KY,Morgan,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.714,TON
23573,KY,Morgan,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.3778,TON
23574,KY,Morgan,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,31.547,TON
23575,KY,Morgan,Fires - Prescribed Fires,Ammonia,CAP,37.711794,TON
23576,KY,Morgan,Fires - Prescribed Fires,Carbon Monoxide,CAP,2252.8266599999997,TON
23577,KY,Morgan,Fires - Prescribed Fires,Nitrogen Oxides,CAP,30.864083,TON
23578,KY,Morgan,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,683.955451,TON
23579,KY,Morgan,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,136.57961600000002,TON
23580,KY,Morgan,Fires - Prescribed Fires,Sulfur Dioxide,CAP,11.868772,TON
23581,KY,Morgan,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1756.674806,TON
23582,KY,Morgan,Fires - Wildfires,Ammonia,CAP,0.313354,TON
23583,KY,Morgan,Fires - Wildfires,Carbon Monoxide,CAP,2897.929392,TON
23584,KY,Morgan,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,5.084018,TON
23585,KY,Morgan,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,20.653079,TON
23586,KY,Morgan,Fires - Wildfires,Sulfur Dioxide,CAP,127.096056,TON
23587,KY,Morgan,Fires - Wildfires,Volatile Organic Compounds,CAP,1235.198664,TON
23588,KY,Morgan,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
23589,KY,Morgan,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
23590,KY,Morgan,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,159.91954295000002,TON
23591,KY,Morgan,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
23592,KY,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.2079,TON
23593,KY,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,24.30675,TON
23594,KY,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.27664,TON
23595,KY,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.8742927,TON
23596,KY,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0323404799999999,TON
23597,KY,Morgan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.43771523999999995,TON
23598,KY,Morgan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
23599,KY,Morgan,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0636510185399999,TON
23600,KY,Morgan,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.028820850000000002,TON
23601,KY,Morgan,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.06520146,TON
23602,KY,Morgan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.37e-06,TON
23603,KY,Morgan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.039695,TON
23604,KY,Morgan,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,225.01161,TON
23605,KY,Morgan,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.11382,TON
23606,KY,Morgan,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,22.60128,TON
23607,KY,Morgan,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.44708e-05,TON
23608,KY,Morgan,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.71628239,TON
23609,KY,Morgan,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.01318196,TON
23610,KY,Morgan,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.82939006,TON
23611,KY,Morgan,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,2.29101987,TON
23612,KY,Morgan,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0299280231999999,TON
23613,KY,Morgan,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.2090357733,TON
23614,KY,Morgan,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.13731837,TON
23615,KY,Morgan,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,124.53509,TON
23616,KY,Morgan,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,15.177907,TON
23617,KY,Morgan,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,2.570568,TON
23618,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.4596557,TON
23619,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,181.63006,TON
23620,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,2.5139537,TON
23621,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,26.37369355,TON
23622,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,192.45735918000003,TON
23623,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,4.74470409,TON
23624,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,87.574671782804,TON
23625,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.23329428000000002,TON
23626,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,1.89212178,TON
23627,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.87259287,TON
23628,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,4.8199755,TON
23629,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.057236634,TON
23630,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0128503704,TON
23631,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.03948409,TON
23632,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00559131,TON
23633,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,6.413742,TON
23634,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,50.16333236,TON
23635,KY,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,37.28220957648,TON
23636,KY,Morgan,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.311936,TON
23637,KY,Morgan,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,49.493608,TON
23638,KY,Morgan,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.059481519999999996,TON
23639,KY,Morgan,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.12933516,TON
23640,KY,Morgan,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.22369043,TON
23641,KY,Morgan,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.429457,TON
23642,KY,Morgan,Fuel Comb - Residential - Oil,Ammonia,CAP,0.059491175300000004,TON
23643,KY,Morgan,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1529773,TON
23644,KY,Morgan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.37632415,TON
23645,KY,Morgan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.138760618,TON
23646,KY,Morgan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.128900881,TON
23647,KY,Morgan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.54433093088,TON
23648,KY,Morgan,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.11842390180000001,TON
23649,KY,Morgan,Fuel Comb - Residential - Other,Ammonia,CAP,0.0531000269999999,TON
23650,KY,Morgan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.5774825,TON
23651,KY,Morgan,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.584667,TON
23652,KY,Morgan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0465505329999999,TON
23653,KY,Morgan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042935900000000006,TON
23654,KY,Morgan,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04009732,TON
23655,KY,Morgan,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5066019799999999,TON
23656,KY,Morgan,Fuel Comb - Residential - Wood,Ammonia,CAP,13.0644414902,TON
23657,KY,Morgan,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1614.65014169,TON
23658,KY,Morgan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,15.243847272,TON
23659,KY,Morgan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,597.17514067,TON
23660,KY,Morgan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,361.578333689,TON
23661,KY,Morgan,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,4.919525792,TON
23662,KY,Morgan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,255.133176428,TON
23663,KY,Morgan,Gas Stations,Volatile Organic Compounds,CAP,206.35149572889998,TON
23664,KY,Morgan,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.84193385,TON
23665,KY,Morgan,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,1.98886822,TON
23666,KY,Morgan,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
23667,KY,Morgan,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,619.94112843,TON
23668,KY,Morgan,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,12.83264552,TON
23669,KY,Morgan,Industrial Processes - NEC,Carbon Monoxide,CAP,160.06911300000002,TON
23670,KY,Morgan,Industrial Processes - NEC,Nitrogen Oxides,CAP,18.3335365,TON
23671,KY,Morgan,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,30.216277072700002,TON
23672,KY,Morgan,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,35.28855537999999,TON
23673,KY,Morgan,Industrial Processes - NEC,Sulfur Dioxide,CAP,50.571084,TON
23674,KY,Morgan,Industrial Processes - NEC,Volatile Organic Compounds,CAP,83.76169726,TON
23675,KY,Morgan,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,44.9844725,TON
23676,KY,Morgan,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,51.10278219,TON
23677,KY,Morgan,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,316.09291018000005,TON
23678,KY,Morgan,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,370.95726184,TON
23679,KY,Morgan,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,751.3262067822001,TON
23680,KY,Morgan,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.7318003560000004,TON
23681,KY,Morgan,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,4.85343016,TON
23682,KY,Morgan,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.00671627688914,TON
23683,KY,Morgan,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,12.8221029711,TON
23684,KY,Morgan,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,18.921761,TON
23685,KY,Morgan,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,6.726312000000001e-06,TON
23686,KY,Morgan,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.11303811,TON
23687,KY,Morgan,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1.30587861,TON
23688,KY,Morgan,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.09973015,TON
23689,KY,Morgan,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.1539509,TON
23690,KY,Morgan,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,4.601046439999999,TON
23691,KY,Morgan,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,15.976643629999998,TON
23692,KY,Morgan,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,30.23846698349,TON
23693,KY,Morgan,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.147042724843,TON
23694,KY,Morgan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.353955417020899,TON
23695,KY,Morgan,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.8893822241254,TON
23696,KY,Morgan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.011972870795,TON
23697,KY,Morgan,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,21.15872519886678,TON
23698,KY,Morgan,Mobile - Aircraft,Carbon Monoxide,CAP,2.8268855999999998,TON
23699,KY,Morgan,Mobile - Aircraft,Nitrogen Oxides,CAP,3.0603691345,TON
23700,KY,Morgan,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.3618282029999999,TON
23701,KY,Morgan,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,3.35366270105,TON
23702,KY,Morgan,Mobile - Aircraft,Sulfur Dioxide,CAP,0.039980448999999904,TON
23703,KY,Morgan,Mobile - Aircraft,Volatile Organic Compounds,CAP,12.617879448999998,TON
23704,KY,Morgan,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,14.196825500000001,TON
23705,KY,Morgan,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,152.61800399999998,TON
23706,KY,Morgan,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,19.016329,TON
23707,KY,Morgan,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,20.8536229,TON
23708,KY,Morgan,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.9379467300000001,TON
23709,KY,Morgan,Mobile - Locomotives,Ammonia,CAP,0.133652755,TON
23710,KY,Morgan,Mobile - Locomotives,Nitrogen Oxides,CAP,2.789554,TON
23711,KY,Morgan,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,5.6736173,TON
23712,KY,Morgan,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0007927867,TON
23713,KY,Morgan,Mobile - Locomotives,Volatile Organic Compounds,CAP,26.1871546,TON
23714,KY,Morgan,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.870077110722,TON
23715,KY,Morgan,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,97.7209828544,TON
23716,KY,Morgan,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,152.81569363,TON
23717,KY,Morgan,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.2431284621,TON
23718,KY,Morgan,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,17.400631608300003,TON
23719,KY,Morgan,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,4.74849677,TON
23720,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.27256844739508,TON
23721,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,296.2554017551,TON
23722,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,174.925848507185,TON
23723,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,7.542769664900001,TON
23724,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,8.4726273478,TON
23725,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.1427522225237299,TON
23726,KY,Morgan,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,238.6164108405,TON
23727,KY,Morgan,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,11.5167183938,TON
23728,KY,Morgan,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.32321769354609986,TON
23729,KY,Morgan,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2434280676662998,TON
23730,KY,Morgan,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0151252574822399,TON
23731,KY,Morgan,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,7.993993478,TON
23732,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,12.5591564507,TON
23733,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,445.90282604,TON
23734,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,349.4955843,TON
23735,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,64.24305066,TON
23736,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.66516935286,TON
23737,KY,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,120.19589167000001,TON
23738,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.2389711211,TON
23739,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,267.8382558,TON
23740,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,76.19821329,TON
23741,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.061816021,TON
23742,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.531099754,TON
23743,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.3204687112,TON
23744,KY,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,17.04170076,TON
23745,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.570900001,TON
23746,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,953.859496587,TON
23747,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2.25960815,TON
23748,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.681375244261,TON
23749,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.254927228195,TON
23750,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.21531057917000002,TON
23751,KY,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,91.51555585749999,TON
23752,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,22.5290591028,TON
23753,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,3205.2389328500003,TON
23754,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1622.1943113959999,TON
23755,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,51.8001900434,TON
23756,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,15.831239494999998,TON
23757,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.2702104647,TON
23758,KY,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,283.61307527,TON
23759,KY,Morgan,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,338.7509968,TON
23760,KY,Morgan,Solvent - Degreasing,Volatile Organic Compounds,CAP,50.46189,TON
23761,KY,Morgan,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.11917894,TON
23762,KY,Morgan,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,1.59957,TON
23763,KY,Morgan,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.0762,TON
23764,KY,Morgan,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,2.1937623399999997,TON
23765,KY,Morgan,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,4.62614179,TON
23766,KY,Morgan,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,269.39451492,TON
23767,KY,Morgan,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,297.657843,TON
23768,KY,Morgan,Waste Disposal,Ammonia,CAP,0.3891224999999999,TON
23769,KY,Morgan,Waste Disposal,Nitrogen Oxides,CAP,17.5228329,TON
23770,KY,Morgan,Waste Disposal,PM10 Primary (Filt + Cond),CAP,250.23068911000001,TON
23771,KY,Morgan,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,55.5655312,TON
23772,KY,Morgan,Waste Disposal,Sulfur Dioxide,CAP,4.099801006,TON
23773,KY,Morgan,Waste Disposal,Volatile Organic Compounds,CAP,16.361694800000002,TON
23774,KY,Muhlenberg,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1908.761241093,TON
23775,KY,Muhlenberg,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,430.3590798025,TON
23776,KY,Muhlenberg,Agriculture - Fertilizer Application,Ammonia,CAP,124.9,TON
23777,KY,Muhlenberg,Agriculture - Livestock Waste,Ammonia,CAP,211.85818791,TON
23778,KY,Muhlenberg,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,150.9705428885,TON
23779,KY,Muhlenberg,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2558.0495,TON
23780,KY,Muhlenberg,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,334.75124,TON
23781,KY,Muhlenberg,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,19314.935899999997,TON
23782,KY,Muhlenberg,Commercial Cooking,Carbon Monoxide,CAP,14.97459622,TON
23783,KY,Muhlenberg,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.2313437549999997,TON
23784,KY,Muhlenberg,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,92.22663282,TON
23785,KY,Muhlenberg,Commercial Cooking,Volatile Organic Compounds,CAP,9.723443479,TON
23786,KY,Muhlenberg,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,15.295967999999998,TON
23787,KY,Muhlenberg,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,13.46331498,TON
23788,KY,Muhlenberg,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,252.571037,TON
23789,KY,Muhlenberg,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,87.728827,TON
23790,KY,Muhlenberg,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,299.05553,TON
23791,KY,Muhlenberg,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,68.44948000000001,TON
23792,KY,Muhlenberg,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,113.68,TON
23793,KY,Muhlenberg,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,7.453000000000001,TON
23794,KY,Muhlenberg,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,7.435,TON
23795,KY,Muhlenberg,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.714,TON
23796,KY,Muhlenberg,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.3778,TON
23797,KY,Muhlenberg,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,31.547,TON
23798,KY,Muhlenberg,Fires - Prescribed Fires,Ammonia,CAP,37.711794,TON
23799,KY,Muhlenberg,Fires - Prescribed Fires,Carbon Monoxide,CAP,2252.8266599999997,TON
23800,KY,Muhlenberg,Fires - Prescribed Fires,Nitrogen Oxides,CAP,30.864083,TON
23801,KY,Muhlenberg,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,683.955451,TON
23802,KY,Muhlenberg,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,136.57961600000002,TON
23803,KY,Muhlenberg,Fires - Prescribed Fires,Sulfur Dioxide,CAP,11.868772,TON
23804,KY,Muhlenberg,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1756.674806,TON
23805,KY,Muhlenberg,Fires - Wildfires,Ammonia,CAP,0.313354,TON
